code,company,date,text
MSFT,Microsoft Corporation,2018-06-14,Tesla  Microsoft  Apple Rise in Pre-Market  Mylan Slumps
MSFT,Microsoft Corporation,2018-06-14, Wake Up Call For the Crypto Sector: What May Be the Consequences of Microsoft Acquiring GitHub 
MSFT,Microsoft Corporation,2018-06-14,Microsoft declares $0.42 dividend
MSFT,Microsoft Corporation,2018-06-14,Microsoft takes aim at Amazon Go
MSFT,Microsoft Corporation,2018-06-14,Exclusive: Microsoft takes aim at Amazon with push for checkout-free retail
MSFT,Microsoft Corporation,2018-06-13,Stocks- U.S. Futures Inch Up Ahead of Fed Meeting
MSFT,Microsoft Corporation,2018-06-12,Microsoft plans Xbox for 2020  HoloLens for 2019  and Surface products this year
MSFT,Microsoft Corporation,2018-06-12,Who Is Satya Nadella  CEO of Microsoft?
MSFT,Microsoft Corporation,2018-06-12,Thales and Microsoft partner on cloud system for armed forces
MSFT,Microsoft Corporation,2018-06-11,Baird restates bullish videogame take on cusp of E3
MSFT,Microsoft Corporation,2018-06-19,Oracle's forecast miss overshadows cloud growth  shares fall
MSFT,Microsoft Corporation,2018-06-19,EU copyright reforms draw fire from internet luminaries as key vote looms
MSFT,Microsoft Corporation,2018-06-18,As outrage grows over children  White House defends immigration policy
MSFT,Microsoft Corporation,2018-06-18,Microsoft releases statement on border separations after ICE protests
MSFT,Microsoft Corporation,2018-06-18,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.41%
MSFT,Microsoft Corporation,2018-06-18,Exclusive: GameStop in talks with buyout firms after drawing interest - sources
MSFT,Microsoft Corporation,2018-06-18,How U.S. tax reform rewards companies that shift profit to tax havens
MSFT,Microsoft Corporation,2018-06-15,Video game influencers scout hot new titles at Los Angeles conference
MSFT,Microsoft Corporation,2018-06-15,Apple confirms hiring Waymo senior engineer
MSFT,Microsoft Corporation,2018-06-14,New Blockchain-Based Supply Chain System Is Presented by Microsoft and Ardents
MSFT,Microsoft Corporation,2018-06-21,The Ballmers are upping the game of giving away money
MSFT,Microsoft Corporation,2018-06-21,EU Parliament committee votes for tougher EU copyright rules to rein in tech giants
MSFT,Microsoft Corporation,2018-06-21,Videogame sales up for 2nd month with hardware driving
MSFT,Microsoft Corporation,2018-06-21, Microsoft  EY Partner to Develop Blockchain Solution for Copyright and Royalties Management 
MSFT,Microsoft Corporation,2018-06-21,UK's M&S  Microsoft sign artificial intelligence deal
MSFT,Microsoft Corporation,2018-06-20,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.17%
MSFT,Microsoft Corporation,2018-06-20,Microsoft acquires machine learning startup for autonomous systems
MSFT,Microsoft Corporation,2018-06-20,Microsoft announces two datacenter regions in Norway  Equinor agreement
MSFT,Microsoft Corporation,2018-06-20,Billionaire Fredriksen invests in Norway data center  transatlantic cable
MSFT,Microsoft Corporation,2018-06-19,General Electric loses place in elite Dow Jones Industrial Average
MSFT,Microsoft Corporation,2018-06-26,Orlando ends facial recognition program with Amazon
MSFT,Microsoft Corporation,2018-06-26,Microsoft  InMobi collaborate to offer marketing capabilities to enterprise customers
MSFT,Microsoft Corporation,2018-06-26,For 'French Tech'  Macron's global appeal a double-edged sword
MSFT,Microsoft Corporation,2018-06-25,Atlantic Equities sees Microsoft Azure topping $100B in revenue in 10 years
MSFT,Microsoft Corporation,2018-06-22,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.49%
MSFT,Microsoft Corporation,2018-06-22,Supreme Court restricts police on cellphone location data
MSFT,Microsoft Corporation,2018-06-22,Stocks- Dow Surges as OPEC Boosts Output   
MSFT,Microsoft Corporation,2018-06-22,Stocks-  U.S. Futures Rise as Investors Push Aside Trade War Concerns
MSFT,Microsoft Corporation,2018-06-22, ING  BNP Paribas Invest in Blockchain-Based Platform TradeIX 
MSFT,Microsoft Corporation,2018-06-21,After Hours Gainers / Losers (06/21/2018)
MSFT,Microsoft Corporation,2018-07-02,Wall Street ends higher  helped by tech rally
MSFT,Microsoft Corporation,2018-07-02,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.15%
MSFT,Microsoft Corporation,2018-06-29,"Microsoft discusses ""pocketable"" Surface device in leaked email"
MSFT,Microsoft Corporation,2018-06-29, CV Market Watch™: Weekly Trading Overview (22-29 June) 
MSFT,Microsoft Corporation,2018-06-29, Microsoft Teams Up With China Binary And High Cloud on Blockchain 
MSFT,Microsoft Corporation,2018-06-29, ING  BNP Paribas  Deutsche Bank  Others Test KYC App on R3’s Corda Network 
MSFT,Microsoft Corporation,2018-06-28,Workers can shield German conglomerates from GE-style breakups
MSFT,Microsoft Corporation,2018-06-28,Stocks-  U.S. Futures Increase as Investors Look Ahead to Data
MSFT,Microsoft Corporation,2018-06-27,Microsoft launches two new regions in China
MSFT,Microsoft Corporation,2018-06-27,Stocks-  U.S. Futures Fall as Trade War Rhetoric Heats Up
MSFT,Microsoft Corporation,2018-07-09,HPE could mitigate impact of future U.S. tariffs  CEO says
MSFT,Microsoft Corporation,2018-07-09,Invesco QQQ ETF (QQQ) June Summary
MSFT,Microsoft Corporation,2018-07-06,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.41%
MSFT,Microsoft Corporation,2018-07-06,Wall Street buoyed by U.S. jobs growth despite tariffs
MSFT,Microsoft Corporation,2018-07-06,Curbs on Chinese investment could hit Detroit and Silicon Valley
MSFT,Microsoft Corporation,2018-07-05,EU lawmakers reject tough line on copyright reform
MSFT,Microsoft Corporation,2018-07-05, Token Talk: Foam ICO and Noia ICO Review (Developeo ICO gets honourable mention) 
MSFT,Microsoft Corporation,2018-07-05,Kenya to use Alphabet's balloons for rural internet
MSFT,Microsoft Corporation,2018-07-04,The China-U.S. Power Struggle Is Just Beginning
MSFT,Microsoft Corporation,2018-07-03,Ex-Intel executive departs Google as chipmaker searches for CEO
MSFT,Microsoft Corporation,2018-07-16,BitPay granted virtual currency license by NY regulator
MSFT,Microsoft Corporation,2018-07-16,Warren Buffett donates $3.4 billion to Gates' and family charities
MSFT,Microsoft Corporation,2018-07-16,Stocks - Nasdaq Closes Lower; Netflix Sinks as Revenue  Guidance Misses
MSFT,Microsoft Corporation,2018-07-16,Moment of truth for Google as record EU antitrust fine looms
MSFT,Microsoft Corporation,2018-07-16,FANG surge leads stock market recovery  putting Netflix in spotlight
MSFT,Microsoft Corporation,2018-07-16,Stocks-  U.S. Futures Flat as Investors Look to Earnings
MSFT,Microsoft Corporation,2018-07-16,Economic Calendar: Top Things To Watch 
MSFT,Microsoft Corporation,2018-07-15,Economic Calendar - Top 5 Things To Watch This Week
MSFT,Microsoft Corporation,2018-07-13,Microsoft urges regulation of facial recognition
MSFT,Microsoft Corporation,2018-07-13,Microsoft seeks regulation of facial recognition technology
MSFT,Microsoft Corporation,2018-07-18,Europe hits Google with record $5 billion antitrust fine  appeal ahead
MSFT,Microsoft Corporation,2018-07-18,Amazon.com's stock market value hits $900 billion  threatens Apple
MSFT,Microsoft Corporation,2018-07-18,Stocks - Wall Street Flat as Trade Tensions Creep In
MSFT,Microsoft Corporation,2018-07-18,SAP sales software pitch gets high marks  execution now key
MSFT,Microsoft Corporation,2018-07-18, Oracle Blockchain Cloud Service Now Available for All Potential Clients 
MSFT,Microsoft Corporation,2018-07-18,The elite engineers leading a challenge to India's homosexuality ban
MSFT,Microsoft Corporation,2018-07-17,Stocks - Nasdaq Closes at Record High as Netflix Pares Losses
MSFT,Microsoft Corporation,2018-07-17,Amazon  MLB add machine-learned stats to cloud deal
MSFT,Microsoft Corporation,2018-07-17,Walmart  Microsoft in partnership to use cloud tech
MSFT,Microsoft Corporation,2018-07-17, BitPay Gets Cryptocurrency Payments License from New York State 
MSFT,Microsoft Corporation,2018-07-13, Blockchain Developer R3 Mulls IPO - Report 
MSFT,Microsoft Corporation,2018-07-13,Silicon Valley employees flex newfound political muscles
MSFT,Microsoft Corporation,2018-07-12,Wall Street bounces back; technology  industrials lead
MSFT,Microsoft Corporation,2018-07-12,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.91%
MSFT,Microsoft Corporation,2018-07-12,Microsoft Teams gets free version to battle Slack
MSFT,Microsoft Corporation,2018-07-12,Microsoft debuts free tier in competitive workplace chat app market
MSFT,Microsoft Corporation,2018-07-12,Microsoft hits new high  $800B market cap
MSFT,Microsoft Corporation,2018-07-12,Cloud data warehouse comes to Azure after Walmart pressure
MSFT,Microsoft Corporation,2018-07-10,CNBC: Microsoft makes cuts to international sales force
MSFT,Microsoft Corporation,2018-07-10,Surface Go available for pre-order
MSFT,Microsoft Corporation,2018-07-19,Microsoft beats Wall Street targets on cloud services revenue
MSFT,Microsoft Corporation,2018-07-19,Day Ahead: Top 3 Things to Watch 
MSFT,Microsoft Corporation,2018-07-19, Stratis (STRAT) Project Released iOS Identity System 
MSFT,Microsoft Corporation,2018-07-19,New Tariffs Will Hit Tech Far And Wide  
MSFT,Microsoft Corporation,2018-07-19,Stocks-  U.S. Futures Fall Ahead of Earnings  Trade Tension Worry 
MSFT,Microsoft Corporation,2018-07-19,Top 5 Things To Know In The Market On Thursday
MSFT,Microsoft Corporation,2018-07-19,Morgan Stanley: Strong Earnings Won't Power Up Stock Market 
MSFT,Microsoft Corporation,2018-07-18,EU order against Google opens new doors for mobile industry
MSFT,Microsoft Corporation,2018-07-18,Microsoft's focus on cloud  partnerships paying off
MSFT,Microsoft Corporation,2018-07-18,Notable earnings after Thursday’s close
MSFT,Microsoft Corporation,2018-07-20,Top 5 Things That Moved Markets This Past Week
MSFT,Microsoft Corporation,2018-07-20,Wall Street slips as trade worries dampen upbeat earnings
MSFT,Microsoft Corporation,2018-07-20,Stocks - Dow Extends Weekly Winning Streak Despite Trade-War Jitters
MSFT,Microsoft Corporation,2018-07-20,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.03%
MSFT,Microsoft Corporation,2018-07-20,Microsoft shares at all-time high after bumper results
MSFT,Microsoft Corporation,2018-07-20,Stocks- Wall Street Mixed on Trump Trade  Fed Comments
MSFT,Microsoft Corporation,2018-07-20,Trump Threatens China with $500 Billion in Tariffs; Shrugs Off Impact on Stocks
MSFT,Microsoft Corporation,2018-07-20,Stocks - Microsoft  GE  Honeywell Gain in Pre-market  Skechers crashes
MSFT,Microsoft Corporation,2018-07-20,Stocks-  U.S. Futures Slump  After Trump Threatens Tariffs on All Chinese Imports
MSFT,Microsoft Corporation,2018-07-20,Top 5 Things to Know in the Market on Friday
MSFT,Microsoft Corporation,2018-07-30,Stocks- U.S. Futures Flat Ahead of Corporate Earnings
MSFT,Microsoft Corporation,2018-07-30, Pantera Capital Returns Soar on 5-Year Crypto Investments 
MSFT,Microsoft Corporation,2018-07-27,Trump convenes election security meeting as hacking looms
MSFT,Microsoft Corporation,2018-07-27,Intel shares slip on fears of AMD data center chip challenge
MSFT,Microsoft Corporation,2018-07-27,Stock Losses Deepen as Earnings Offset GDP Surge
MSFT,Microsoft Corporation,2018-07-26,Amazon earnings skyrocket on cloud computing  advertising
MSFT,Microsoft Corporation,2018-07-26,Atlassian sells team-chat tools to Slack
MSFT,Microsoft Corporation,2018-07-26,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.44%
MSFT,Microsoft Corporation,2018-07-26,Pentagon opens competition for $10 billion cloud contract
MSFT,Microsoft Corporation,2018-07-26,Money managers see past Trump talk  expect trade war to blow over
MSFT,Microsoft Corporation,2018-07-26,Amazon's face ID tool mismatched 28 members of Congress to mugshots: ACLU
MSFT,Microsoft Corporation,2018-07-25,Stocks - Wall Street Stages Late Rally as EU Agrees to Cut Tariffs
MSFT,Microsoft Corporation,2018-07-25,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.68%
MSFT,Microsoft Corporation,2018-07-25, No Crypto Payments for Samsung Devices in the Baltics  CopPay Admits 
MSFT,Microsoft Corporation,2018-07-25,Amazon expands in Cape Town  stepping up cloud rivalry with Microsoft
MSFT,Microsoft Corporation,2018-07-24, Singapore Airlines Launches KrisPay  a Digital Wallet to Be Used with KrisFlyer Loyalty Program 
MSFT,Microsoft Corporation,2018-07-24, DeNet Enables Unlimited Payments on Blockchain with Emercoin’s RandPay system 
MSFT,Microsoft Corporation,2018-07-23,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.06%
MSFT,Microsoft Corporation,2018-07-23,Stocks - Dow Closes Modestly Lower; Google Q2 Earnings Top Estimates
MSFT,Microsoft Corporation,2018-07-20,Amazon  Toyota  Alcoa and others working to counter Trump's tariff plans
MSFT,Microsoft Corporation,2018-08-02,Apple breaches $1 trillion stock market valuation
MSFT,Microsoft Corporation,2018-08-02,Apple  $1 Trillion and Stock Market Bubbles
MSFT,Microsoft Corporation,2018-08-02,Stocks- U.S. Futures Slump on Renewed Trade War Concerns
MSFT,Microsoft Corporation,2018-08-02,As Apple Claws to $1 Trillion  Ghost of Past Giants Haunt It
MSFT,Microsoft Corporation,2018-08-02,This is What Apple Needs to Reach a $1 Trillion Market Cap 
MSFT,Microsoft Corporation,2018-08-02,Grab raises $1 billion to expand in Indonesia  eyes more funds
MSFT,Microsoft Corporation,2018-08-01,Videogame sales up for third straight month
MSFT,Microsoft Corporation,2018-08-01,U.S. Treasury proposes rules on repatriating overseas corporate income
MSFT,Microsoft Corporation,2018-07-31,Stocks- U.S. Futures Inch Up Ahead of Corporate Earnings
MSFT,Microsoft Corporation,2018-07-30,GE hires bankers to mull sale of digital assets: WSJ
MSFT,Microsoft Corporation,2018-08-06, Bitcoin Plummets to $7 000 Despite Major Announcement 
MSFT,Microsoft Corporation,2018-08-06,Cryptocurrencies Advance; Starbucks Denies Reports of Bitcoin Payment 
MSFT,Microsoft Corporation,2018-08-05,‘No Coffee for Bitcoin ’ Starbucks Clarifies as Media Misrepresent Its New Crypto Venture
MSFT,Microsoft Corporation,2018-08-05,Biggest news of the year for bitcoin?
MSFT,Microsoft Corporation,2018-08-04,Exclusive: India panel wants localization of cloud storage data in possible blow to big tech firms
MSFT,Microsoft Corporation,2018-08-03,Race is on for second place after Apple's $1 trillion valuation
MSFT,Microsoft Corporation,2018-08-03,Wall Street eyes more gains from Apple  its $1 trillion stock
MSFT,Microsoft Corporation,2018-08-03,NYSE-owner ICE to form new company for digital assets
MSFT,Microsoft Corporation,2018-08-03,NYSE Operator Announces New Global Digital Assets Platform  Plans Bitcoin Futures Launch
