code,company,date,text
BABA,Alibaba Group Holdings Ltd,2019-01-22,China drone maker DJI says $150 million scam involved staff padding parts costs
BABA,Alibaba Group Holdings Ltd,2019-01-18,This Malware Has a Worrying Trick to Mine Monero on Cloud Servers
BABA,Alibaba Group Holdings Ltd,2019-01-30,Alibaba Beats Estimates After Day of Disaster for China Earnings
BABA,Alibaba Group Holdings Ltd,2019-01-30,McDonald's global comp tops estimates
BABA,Alibaba Group Holdings Ltd,2019-01-30,Alibaba +3% on Q3 profit beat
BABA,Alibaba Group Holdings Ltd,2019-01-30,Alibaba beats by $0.09  misses on revenue
BABA,Alibaba Group Holdings Ltd,2019-01-30,Investors brace for China tech funding 'down rounds'
BABA,Alibaba Group Holdings Ltd,2019-01-30,Top 5 Things to Know in The Market on Wednesday
BABA,Alibaba Group Holdings Ltd,2019-01-29,Fintech companies raised a record $39.6 billion in 2018: research
BABA,Alibaba Group Holdings Ltd,2019-01-28,Tencent-backed Maoyan prices Hong Kong IPO at lower end  raises $250 million
BABA,Alibaba Group Holdings Ltd,2019-01-27,You're hired! Thai startup fills gap in tech talent recruiting
BABA,Alibaba Group Holdings Ltd,2019-01-27,Economic Calendar - Top 5 Things to Watch This Week
BABA,Alibaba Group Holdings Ltd,2019-02-12,Alibaba Says China's Slowdown Isn't Hurting It All That Much
BABA,Alibaba Group Holdings Ltd,2019-02-11,Stocks - Tesla  Apple  Netflix  Restaurant Brands Rise in Premarket
BABA,Alibaba Group Holdings Ltd,2019-02-11,Positive holiday data propels China stocks
BABA,Alibaba Group Holdings Ltd,2019-02-11,China's Holiday Spending Slows  Underlining Tough Start to 2019
BABA,Alibaba Group Holdings Ltd,2019-02-08,Thailand launches Huawei 5G test bed  even as U.S. urges allies to bar Chinese gear
BABA,Alibaba Group Holdings Ltd,2019-02-08,Explainer: Why Shanghai's new Nasdaq-style tech board may be a game-changer
BABA,Alibaba Group Holdings Ltd,2019-02-06,SoftBank Group adds $14 billion to market value as shares soar on buyback  third-quarter profit
BABA,Alibaba Group Holdings Ltd,2019-01-31,China's Bytedance staff say bonuses clipped by slowdown  competition
BABA,Alibaba Group Holdings Ltd,2019-01-30,Meet the new global online retail ETF
BABA,Alibaba Group Holdings Ltd,2019-01-30,Alibaba sales grow at weakest pace in three years as slowing China bites
BABA,Alibaba Group Holdings Ltd,2019-02-19,Mexico pushes mobile payments to help unbanked consumers ditch cash
BABA,Alibaba Group Holdings Ltd,2019-02-19,Amazon's China unit in merger talks with NetEase's Kaola: report
BABA,Alibaba Group Holdings Ltd,2019-02-19,Alibaba boosts stake in investment bank CICC for $231 million
BABA,Alibaba Group Holdings Ltd,2019-02-18,Alibaba is the force behind hit Chinese Communist Party app: sources
BABA,Alibaba Group Holdings Ltd,2019-02-14,Exclusive: Alibaba in talks on stake in China operations of Germany's Metro - sources
BABA,Alibaba Group Holdings Ltd,2019-02-14,Starbucks launches all-day dining cafe in China
BABA,Alibaba Group Holdings Ltd,2019-02-14,Big hedge funds dumped China stocks  Apple as market tumbled
BABA,Alibaba Group Holdings Ltd,2019-02-14,Alibaba takes 8 percent stake in Chinese video platform Bilibili - Xinhua
BABA,Alibaba Group Holdings Ltd,2019-02-14,Chinese sci-fi movie 'The Wandering Earth' pulls in $440 million in 10 days
BABA,Alibaba Group Holdings Ltd,2019-02-13,Japan sets sights on tighter anti-trust regulations for Big Tech
BABA,Alibaba Group Holdings Ltd,2019-02-26,Why some U.S. fund managers like China regardless of trade deal
BABA,Alibaba Group Holdings Ltd,2019-02-26,ECB determined to push forward its payment system: Mersch
BABA,Alibaba Group Holdings Ltd,2019-02-26,EU weighs new rules on payments in challenge to Visa  Mastercard
BABA,Alibaba Group Holdings Ltd,2019-02-24,Chinese firm behind the 'Amazon Coat' hits jackpot in U.S.  eschews China
BABA,Alibaba Group Holdings Ltd,2019-02-22,Apple teams with Ant Financial  banks for interest-free iPhone financing in China
BABA,Alibaba Group Holdings Ltd,2019-02-22,Alibaba CEO rules out layoffs this year
BABA,Alibaba Group Holdings Ltd,2019-02-21,Chinese search giant Baidu beats on ad sales but streaming costs surge
BABA,Alibaba Group Holdings Ltd,2019-02-21,Digital shopping app JOOM targets France in challenge to Amazon
BABA,Alibaba Group Holdings Ltd,2019-02-20,Stocks - Wall Street Mixed After Earnings  Trade Talk Caution
BABA,Alibaba Group Holdings Ltd,2019-02-20,Tencent to maintain aggressive investment stance in face of challenging 2019
BABA,Alibaba Group Holdings Ltd,2019-03-04,Meet Office Depot’s Newest Partnership With Alibaba
BABA,Alibaba Group Holdings Ltd,2019-03-04,Office Depot is surging after announcing it's teaming up with Alibaba
BABA,Alibaba Group Holdings Ltd,2019-03-04,Alibaba Eyes U.S. Small Businesses in New Tie-Up With Office Depot
BABA,Alibaba Group Holdings Ltd,2019-03-04,Office Depot +11% after inking Alibaba deal
BABA,Alibaba Group Holdings Ltd,2019-03-04,Alibaba  Office Depot announce partnership aimed at small-business opportunities
BABA,Alibaba Group Holdings Ltd,2019-03-01,China publishes final rules for new tech board
BABA,Alibaba Group Holdings Ltd,2019-03-01,China's envoy says Turkish Uighur criticism could hit economic ties
BABA,Alibaba Group Holdings Ltd,2019-02-28,China's JD.com teams up with Farfetch to attract luxury shoppers
BABA,Alibaba Group Holdings Ltd,2019-02-28,JD.com shares jump on upbeat sales performance
BABA,Alibaba Group Holdings Ltd,2019-02-28,Hit or miss: Oscar for Alibaba's 'Green Book' no guarantee for China success
BABA,Alibaba Group Holdings Ltd,2019-03-05,Shanghai Stock Exchange says China's planned tech board now in 'sprint stage'
BABA,Alibaba Group Holdings Ltd,2019-03-05,Alibaba Venturing Into Blockchain? Launches Two Blockchain Subsidiaries in Shanghai
BABA,Alibaba Group Holdings Ltd,2019-03-05,3 International Stocks You'll See in the U.S. Soon
BABA,Alibaba Group Holdings Ltd,2019-03-05,Why Alibaba is not competing with Amazon and Ebay for the US consumer
BABA,Alibaba Group Holdings Ltd,2019-03-05,Chinese drone maker EHang plans U.S. IPO: sources
BABA,Alibaba Group Holdings Ltd,2019-03-05,Chinese e-commerce company JD.Com launches store on Google shopping site
BABA,Alibaba Group Holdings Ltd,2019-03-05,Propaganda 2.0: Chinese Communist Party's message gets tech upgrade
BABA,Alibaba Group Holdings Ltd,2019-03-04,China's AliExpress is Bringing Turkey and Israel Together
BABA,Alibaba Group Holdings Ltd,2019-03-04,Bilibili's Sales Growth Accelerates as It Locks in More Gen Z Users
BABA,Alibaba Group Holdings Ltd,2019-03-04,Office Depot and Alibaba team up to tap small and medium businesses
BABA,Alibaba Group Holdings Ltd,2019-03-07,Alibaba Exec: E-Commerce Giant Considering Blockchain Use in Complex Supply Chains
BABA,Alibaba Group Holdings Ltd,2019-03-06,As appetite for Asia improves  cautious investors leave banks till last
BABA,Alibaba Group Holdings Ltd,2019-03-06,NBA to offer content across all Alibaba platforms in expanded deal
BABA,Alibaba Group Holdings Ltd,2019-03-06,Why Alibaba and Office Depot Are Forging an Alliance
BABA,Alibaba Group Holdings Ltd,2019-03-06,A China ETF to Capitalize on Increased Blockchain Technology Adoption
BABA,Alibaba Group Holdings Ltd,2019-03-06,Alibaba shorts burned by trade optimism
BABA,Alibaba Group Holdings Ltd,2019-03-06,Alibaba bears are losing billions on short bets
BABA,Alibaba Group Holdings Ltd,2019-03-06,Where Will Alibaba Be in 5 Years?
BABA,Alibaba Group Holdings Ltd,2019-03-06,Weibo (WB) Q4 2018 Earnings Conference Call Transcript
BABA,Alibaba Group Holdings Ltd,2019-03-06,Chinese online retailers slash iPhone prices for second time this year
BABA,Alibaba Group Holdings Ltd,2019-03-11,Chinese food-to-ticketing app Meituan Dianping sees losses widen in fourth quarter
BABA,Alibaba Group Holdings Ltd,2019-03-11,Alibaba gets PT boost for newsfeed monetization
BABA,Alibaba Group Holdings Ltd,2019-03-11,China's Mobike to pull out of some Asian countries  evaluate other markets
BABA,Alibaba Group Holdings Ltd,2019-03-11,Alibaba invests $693 million for stake in Chinese courier STO Express
BABA,Alibaba Group Holdings Ltd,2019-03-10,SoftBank's Son finds more love for early-stage investing  new fund planned
BABA,Alibaba Group Holdings Ltd,2019-03-09,Chinese Internet Giant Alibaba Launches Blockchain Subsidiaries
BABA,Alibaba Group Holdings Ltd,2019-03-08,The ‘smart money’ prefers Alibaba over Amazon  Intel over AMD  and Google over Apple
BABA,Alibaba Group Holdings Ltd,2019-03-08,Amazon can be a 'necessary evil' for small retailers around the world
BABA,Alibaba Group Holdings Ltd,2019-03-07,Chinese private-equity firm Boyu closes largest fund yet with $3.6 billion: sources
BABA,Alibaba Group Holdings Ltd,2019-03-07,China Tech-Related ETFs Are Among the Top Winners as Trade Talks Continue
BABA,Alibaba Group Holdings Ltd,2019-03-15,Austria to introduce digital tax after failure of EU-wide plan
BABA,Alibaba Group Holdings Ltd,2019-03-13,China's New Investment Law Puts Foreign Firms on Notice
BABA,Alibaba Group Holdings Ltd,2019-03-13,ZTO Express (Cayman) Inc. (ZTO) Q4 2018 Earnings Conference Call Transcript
BABA,Alibaba Group Holdings Ltd,2019-03-13,Alibaba Gains Victory In Lawsuit Against ABBC
BABA,Alibaba Group Holdings Ltd,2019-03-12,Singapore Post May Shut U.S. E-Commerce Unit  Analysts Say
BABA,Alibaba Group Holdings Ltd,2019-03-12,Crypto Startup Behind Alibabacoin Agrees to Stop Using ‘Alibaba’ Name After Legal Action
BABA,Alibaba Group Holdings Ltd,2019-03-12,If you invested $1 000 in Alibaba when it went public  here's how much you'd have now
BABA,Alibaba Group Holdings Ltd,2019-03-11,Cryptocurrency firm agrees to stop using Alibaba name
BABA,Alibaba Group Holdings Ltd,2019-03-11,Nvidia outbids Intel to buy Israel's Mellanox in data centre push
BABA,Alibaba Group Holdings Ltd,2019-03-11,Alibaba takes 14% stake in Chinese courier
BABA,Alibaba Group Holdings Ltd,2019-03-21,Tesla sues former employees for allegedly stealing data  Autopilot source code
BABA,Alibaba Group Holdings Ltd,2019-03-21,China’s Alibaba Partners With Chinese Software Giant to Promote Blockchain Development
BABA,Alibaba Group Holdings Ltd,2019-03-20,An ETF For China’s Digital Advertising Boom
BABA,Alibaba Group Holdings Ltd,2019-03-20,Foxconn Ventures sells $398M in Alibaba shares
BABA,Alibaba Group Holdings Ltd,2019-03-20,Foxconn Ventures sells $398.4 million in Alibaba stock: sources
BABA,Alibaba Group Holdings Ltd,2019-03-19,Franco-German startup Doctolib gets unicorn status with 150 million-euro fundraising
BABA,Alibaba Group Holdings Ltd,2019-03-19,Exclusive: Metro kicks off China unit sale  likely to fetch $2 billion valuation: sources
BABA,Alibaba Group Holdings Ltd,2019-03-18,Alibaba’s Adhesive Buttons Help the Visually Impaired Interact With Smartphones
BABA,Alibaba Group Holdings Ltd,2019-03-18,Alibaba offers free US. basketball streams
BABA,Alibaba Group Holdings Ltd,2019-03-16,Starbucks Is Losing Its Coffee Lead in China
BABA,Alibaba Group Holdings Ltd,2019-03-27,China's censors drop gay scenes from 'Bohemian Rhapsody' film
BABA,Alibaba Group Holdings Ltd,2019-03-26,E-retailer Lazada looks to boost financial services as it takes a page from the books of Alibaba
BABA,Alibaba Group Holdings Ltd,2019-03-26,Alibaba's recommendation feed has upsides - Morgan Stanley
BABA,Alibaba Group Holdings Ltd,2019-03-25,Tencent shareholder Naspers plots Euronext e-commerce listing
BABA,Alibaba Group Holdings Ltd,2019-03-25,Alibaba acquires Israeli VR startup Infinity Augmented Reality
BABA,Alibaba Group Holdings Ltd,2019-03-24,Alibaba buys Israeli augmented reality co InfinityAR
BABA,Alibaba Group Holdings Ltd,2019-03-24,Alibaba Buys AR Software Company InfinityAR
BABA,Alibaba Group Holdings Ltd,2019-03-23,Inside Alibaba's New Futuristic Hotel
BABA,Alibaba Group Holdings Ltd,2019-03-22,Alibaba  Tencent team to take on Didi
BABA,Alibaba Group Holdings Ltd,2019-03-22,Alibaba  Tencent  car makers set up $1.5 billion China ride-hailing venture
BABA,Alibaba Group Holdings Ltd,2019-04-05,Rare overtime protest by China tech workers goes viral
BABA,Alibaba Group Holdings Ltd,2019-04-03,Trump orders crackdown on counterfeit sales online
BABA,Alibaba Group Holdings Ltd,2019-04-03,Stock Market Today: Altaba Throws in the Towel
BABA,Alibaba Group Holdings Ltd,2019-04-03,Forget China  Alibaba Investors Should Watch This Growing Market Instead
BABA,Alibaba Group Holdings Ltd,2019-04-03,Top Chinese E-Commerce Stocks to Buy in 2019
BABA,Alibaba Group Holdings Ltd,2019-04-03,Jefferies stays at Buy on Alibaba despite Altaba exit plan
BABA,Alibaba Group Holdings Ltd,2019-04-02,Tencent Plans to Buy Back 10% of Its Shares. Should Investors Follow Suit?
BABA,Alibaba Group Holdings Ltd,2019-04-02,Better Buy: Alibaba vs. Amazon
BABA,Alibaba Group Holdings Ltd,2019-04-01,Tencent Is Said to Plan Asia's Biggest Dollar Bond This Year
BABA,Alibaba Group Holdings Ltd,2019-03-30,Can Amazon Solve Its Problems in India With a Brick-and-Mortar Push?
BABA,Alibaba Group Holdings Ltd,2019-04-12,Kevin O’Leary’s O’Shares Internet ETF ‘OGIG’ Can Keep Ascending
BABA,Alibaba Group Holdings Ltd,2019-04-12,Alibaba founder defends overtime work culture as 'huge blessing'
BABA,Alibaba Group Holdings Ltd,2019-04-12,China’s Workers Are Protesting Tech’s Deadly ‘996’ Overtime Culture. Alibaba’s Jack Ma Says He Requires It.
BABA,Alibaba Group Holdings Ltd,2019-04-12,China's Ant Financial amasses 50 million users  mostly low-income  in new health plan
BABA,Alibaba Group Holdings Ltd,2019-04-11,Uber unveils IPO with warning it may never make a profit
BABA,Alibaba Group Holdings Ltd,2019-04-11,Inside SoftBank's push to rule the road
BABA,Alibaba Group Holdings Ltd,2019-04-10,Exclusive: Uber plans to sell around $10 billion worth of stock in IPO - sources
BABA,Alibaba Group Holdings Ltd,2019-04-09,This Top China Investor Only Has Eyes for One Mainland Stock
BABA,Alibaba Group Holdings Ltd,2019-04-05,Top 10 Fintech Stocks to Buy Now
BABA,Alibaba Group Holdings Ltd,2019-04-05,Will a Presidential Order Slow Online Sales of Fake Goods?
BABA,Alibaba Group Holdings Ltd,2019-04-18,Amazon is shutting down its China marketplace business. Here's why it has struggled
BABA,Alibaba Group Holdings Ltd,2019-04-18,Amazon  facing entrenched rivals  says to shut China online store
BABA,Alibaba Group Holdings Ltd,2019-04-16,Cramer: Charts show there's more upside in Alphabet  Alibaba and Snap
BABA,Alibaba Group Holdings Ltd,2019-04-15,IPO Verdict: Jumia Sure Trades Like “The Amazon (or Alibaba) of Africa”
BABA,Alibaba Group Holdings Ltd,2019-04-15,Key Words: Alibaba’s Jack Ma calls the ‘996’ — China’s 72-hour workweek — a ‘huge blessing’
BABA,Alibaba Group Holdings Ltd,2019-04-15,Key Words: Alibaba’s Jack Ma calls the ‘996’ — China’s 72-hour work week — a ‘huge blessing’
BABA,Alibaba Group Holdings Ltd,2019-04-15,Alibaba’s Jack Ma Again Endorses China’s ‘996’ Overtime Culture as Testament to Professional Passion
BABA,Alibaba Group Holdings Ltd,2019-04-15,Exclusive: Foxconn chairman Gou aims to step down to pave way for younger talent
BABA,Alibaba Group Holdings Ltd,2019-04-14,Asia's tech champions zero in on main street banking
BABA,Alibaba Group Holdings Ltd,2019-04-13,China's JD.com boss criticizes 'slackers' as company makes cuts
BABA,Alibaba Group Holdings Ltd,2018-06-07,Altaba +1.1% on tender for 195M shares using Alibaba ADS
BABA,Alibaba Group Holdings Ltd,2018-06-06,Alibaba affiliate leads $1.53B JV for Hong Kong logistics center
BABA,Alibaba Group Holdings Ltd,2018-06-06,China funds get greenlight to back domestic tech giant listings
BABA,Alibaba Group Holdings Ltd,2018-06-05, Alibaba's Ant Financial Shifts to Technology: More Blockchain Coming 
BABA,Alibaba Group Holdings Ltd,2018-06-05,Goldman Sachs backs card issuing  processing startup Marqeta
BABA,Alibaba Group Holdings Ltd,2018-06-05,Exclusive: Ant Financial shifts focus from finance to tech services: sources
BABA,Alibaba Group Holdings Ltd,2018-06-04,Carrefour sees China as testing ground for new retail methods
BABA,Alibaba Group Holdings Ltd,2018-06-04,Stocks- Jobs Report Continues to Bolster U.S. Futures
BABA,Alibaba Group Holdings Ltd,2018-06-04,China's Xiaomi plans $3 billion CDRs in blockbuster July IPO: sources
BABA,Alibaba Group Holdings Ltd,2018-06-01,Alibaba-Founded Insurtech Firm Promotes Blockchain Use in Healthcare Industry
BABA,Alibaba Group Holdings Ltd,2019-03-30,Alibaba and Tencent Join Forces in a New Joint Venture
BABA,Alibaba Group Holdings Ltd,2019-03-29,Recharged bulls give stocks  commodities flying start to year
BABA,Alibaba Group Holdings Ltd,2019-03-29,Alibaba acquires Slack competitor
BABA,Alibaba Group Holdings Ltd,2019-03-29,Alibaba has acquired Teambition  a China-based Trello and Asana rival  in its enterprise push
BABA,Alibaba Group Holdings Ltd,2019-03-29,Lyft valued at $24.3 billion in first ride-hailing IPO
BABA,Alibaba Group Holdings Ltd,2019-03-29,Alibaba's Lazada heading for $13B GMV - Baird
BABA,Alibaba Group Holdings Ltd,2019-03-28,Alibaba Is Sending More Than Money Qutoutiao's Way
BABA,Alibaba Group Holdings Ltd,2019-03-28,Qutoutiao's stock soars after Alibaba's $171 million convertible loan investment
