code,company,date,text
GOOG,Alphabet Inc Class C,2018-09-08,Google pulls Russian opposition leader's YouTube advert ahead of vote
GOOG,Alphabet Inc Class C,2018-09-08,France could accept compensating Ireland over EU digital tax: officials
GOOG,Alphabet Inc Class C,2018-09-12,Verizon names new CEO for Oath
GOOG,Alphabet Inc Class C,2018-09-12,Google to invest $140 million to expand data center in Chile
GOOG,Alphabet Inc Class C,2018-09-12,Online firms to risk EU fine if extremist posts linger
GOOG,Alphabet Inc Class C,2018-09-12,Amazon  Apple  others to testify before U.S. Senate on data privacy September 26
GOOG,Alphabet Inc Class C,2018-09-12,Tech stocks pressure Wall Street; Apple down ahead of event
GOOG,Alphabet Inc Class C,2018-09-12,Tech  media shares find new home in sector overhaul
GOOG,Alphabet Inc Class C,2018-09-12,Mozilla co-founder's Brave files adtech complaint against Google
GOOG,Alphabet Inc Class C,2018-09-12,EU lawmakers back publishers over tech giants on copyright
GOOG,Alphabet Inc Class C,2018-09-12,EU plans fines over misuse of voter data to sway polls
GOOG,Alphabet Inc Class C,2018-09-12,Stocks - Apple Gains in Pre-market; Facebook  Google Fall; Nielsen Jumps
GOOG,Alphabet Inc Class C,2018-09-17,Go-Jek aims to raise $2 billion for Southeast Asia expansion: sources
GOOG,Alphabet Inc Class C,2018-09-17, CV Market Watch™: Weekly Trading Overview (7-15 September) 
GOOG,Alphabet Inc Class C,2018-09-16,Iran says Twitter shut legitimate accounts  but not anti-government ones
GOOG,Alphabet Inc Class C,2018-09-14,Mary Daly  labor expert  picked to run San Francisco Fed
GOOG,Alphabet Inc Class C,2018-09-14, Bragging Online About Crypto Holdings – a Bad Idea  Google Expert Says 
GOOG,Alphabet Inc Class C,2018-09-14,Vietnam urges Facebook to open office ahead of controversial cyber law
GOOG,Alphabet Inc Class C,2018-09-13,Google's China plan spurs inquiry from U.S. lawmakers  staff departures
GOOG,Alphabet Inc Class C,2018-09-13,California to attend Justice Department meeting on social media
GOOG,Alphabet Inc Class C,2018-09-13,Trump's antitrust enforcer considers shifting up a gear
GOOG,Alphabet Inc Class C,2018-09-12,Chilean telecoms firm GTD to install undersea fiber optic cable
GOOG,Alphabet Inc Class C,2018-09-19,Coding platform GitLab enters unicorn club after raising $100 million
GOOG,Alphabet Inc Class C,2018-09-19,TomTom says Google deal with carmakers could hit its orders: ANP
GOOG,Alphabet Inc Class C,2018-09-19,Global tech firms gear up to fight India's planned data law
GOOG,Alphabet Inc Class C,2018-09-18,Exclusive: Indian police scrutinize major law firm in PNB fraud probe after documents moved
GOOG,Alphabet Inc Class C,2018-09-18,Investors raise cash buffers as gloom gathers over global economy: BAML survey
GOOG,Alphabet Inc Class C,2018-09-18,Renault-Nissan adopts Android in coup for Google
GOOG,Alphabet Inc Class C,2018-09-18,Startup headed by Intel's ex-president releases first chips
GOOG,Alphabet Inc Class C,2018-09-18,U.S. tech giants eye AI key to unlock China push
GOOG,Alphabet Inc Class C,2018-09-17,Stocks - Midday Movers: Amazon Leads Techs Lower
GOOG,Alphabet Inc Class C,2018-09-17,Ukrainians relive bloodshed of Kiev's Maidan in virtual reality
GOOG,Alphabet Inc Class C,2018-09-20,Google staff discussed tweaking search results to counter travel ban: WSJ
GOOG,Alphabet Inc Class C,2018-09-20,Amazon adds Echo devices for home and car in bid to dominate voice gadgets
GOOG,Alphabet Inc Class C,2018-09-20,Google defends Gmail data sharing  gives few details on violations
GOOG,Alphabet Inc Class C,2018-09-20,Minneapolis prosecutors weighing evidence in JD.com CEO case
GOOG,Alphabet Inc Class C,2018-09-20,Oracle  Micron Lead Tech Charge in Midday Trading
GOOG,Alphabet Inc Class C,2018-09-20,S&P sector reshuffle may do little for telecom stocks
GOOG,Alphabet Inc Class C,2018-09-20,Turkey fines Google for violating competition law
GOOG,Alphabet Inc Class C,2018-09-20,Singapore panel recommends regulation of tech firms over fake news
GOOG,Alphabet Inc Class C,2018-09-20,Two Australian banks among six targeted by fake apps: security firm
GOOG,Alphabet Inc Class C,2018-09-19,What sector overhaul means for tech stocks  Wall Street
GOOG,Alphabet Inc Class C,2018-09-22,Volume spikes on sector reshuffle  quadruple witching
GOOG,Alphabet Inc Class C,2018-09-21,Google CEO Sundar Pichai denies efforts to tweak search results: Axios
GOOG,Alphabet Inc Class C,2018-09-21,BMO Overweight on 'attractive' new Communications sector
GOOG,Alphabet Inc Class C,2018-09-21,FCC chairman ramps up defense of net neutrality repeal
GOOG,Alphabet Inc Class C,2018-09-21,Dow hits new closing high ahead of index reshuffle
GOOG,Alphabet Inc Class C,2018-09-21,PayPal ends business dealings with Alex Jones's Infowars
GOOG,Alphabet Inc Class C,2018-09-21,Google tweaks privacy policy for Indian payment app after rival complaint
GOOG,Alphabet Inc Class C,2018-09-21,U.S. Justice Department may delay meeting on possible social media bias: source
GOOG,Alphabet Inc Class C,2018-09-21,A call to the boss: Indonesia contends with aggressive Chinese online lenders
GOOG,Alphabet Inc Class C,2018-09-20,Facebook to drop on-site support for political campaigns
GOOG,Alphabet Inc Class C,2018-09-24,Google launches new search features including smart video results
GOOG,Alphabet Inc Class C,2018-09-24,Wall Street's S&P communication sector starts with a whimper
GOOG,Alphabet Inc Class C,2018-09-24,Stocks - Wall Street Slides Despite M&A Heating Up
GOOG,Alphabet Inc Class C,2018-09-24,T-Mobile revamps prepaid brand to spruce up image
GOOG,Alphabet Inc Class C,2018-09-24,EU regulators to decide by October 26 on Sony's $2.3 billion bid for EMI
GOOG,Alphabet Inc Class C,2018-09-24,The night a Chinese billionaire was accused of rape in Minnesota
GOOG,Alphabet Inc Class C,2018-09-24,Tech index refresh could give under-the-radar names their day in the sun
GOOG,Alphabet Inc Class C,2018-09-23,Key companies to attend White House quantum computing meeting
GOOG,Alphabet Inc Class C,2018-09-23,Global spending on digital marketing nears $100 billion: study
GOOG,Alphabet Inc Class C,2018-09-23,WPP preparing to merge Young & Rubicam and digital ad firm VML: WSJ
GOOG,Alphabet Inc Class C,2018-09-25,Google to acknowledge privacy mistakes as U.S. seeks input
GOOG,Alphabet Inc Class C,2018-09-25,Day Ahead: Top 3 Things to Watch
GOOG,Alphabet Inc Class C,2018-09-25, XRP Searches High as Ever Despite Slump in Price 
GOOG,Alphabet Inc Class C,2018-09-25, Google to End Partially Cryptocurrency Ban in the US  Japan 
GOOG,Alphabet Inc Class C,2018-09-25,Spotify  Deezer and others call for stronger EU action against U.S. rivals
GOOG,Alphabet Inc Class C,2018-09-25,Google to allow certain cryptocurrency ads in U.S.  Japan
GOOG,Alphabet Inc Class C,2018-09-25,A swipe is not enough: Tinder trials extra control for women
GOOG,Alphabet Inc Class C,2018-09-25,U.S. seeks input on privacy rules to protect consumer data
GOOG,Alphabet Inc Class C,2018-09-25,Stocks - Nike  Tilray  Amazon Rise in Pre-market; Facebook Slides
GOOG,Alphabet Inc Class C,2018-09-24,U.S. Justice Department to discuss consumer protection at social media meeting
GOOG,Alphabet Inc Class C,2018-09-26,Cuba's president tells U.N. will continue Castro brothers' project
GOOG,Alphabet Inc Class C,2018-09-26,Tech companies back U.S. privacy law if it preempts California's
GOOG,Alphabet Inc Class C,2018-09-26,Exclusive: JPMorgan in talks to lead Lyft's IPO - sources
GOOG,Alphabet Inc Class C,2018-09-26,Amazon users report Alexa breakdowns across Europe
GOOG,Alphabet Inc Class C,2018-09-26,Bitcoin Gains Ground; Google Partially Reverses Crypto Ban
GOOG,Alphabet Inc Class C,2018-09-26,Stocks - Wall Street Starts Little Changed With Fed Ahead
GOOG,Alphabet Inc Class C,2018-09-26,Facebook  Google to tackle spread of fake news  advisors want more
GOOG,Alphabet Inc Class C,2018-09-26,Japan lunar exploration firm to head for moon on SpaceX rockets
GOOG,Alphabet Inc Class C,2018-09-26,Bitcoin Falls Despite Google Lifting Partial Ban on Ads
GOOG,Alphabet Inc Class C,2018-09-25,U.S. Justice Dept meeting with state officials focuses on data privacy
GOOG,Alphabet Inc Class C,2018-09-28,Google CEO will testify before U.S. House on bias accusations
GOOG,Alphabet Inc Class C,2018-09-28,Slack preparing to go public in early 2019: WSJ
GOOG,Alphabet Inc Class C,2018-09-28,Belgium to sue Google for not blurring images of defense sites
GOOG,Alphabet Inc Class C,2018-09-27,Google CEO meeting with lawmakers amid Republican criticism
GOOG,Alphabet Inc Class C,2018-09-27,Stocks - S&P Snaps 4-Day Losing Streak as Apple Boosts Tech 
GOOG,Alphabet Inc Class C,2018-09-27,Airlines Flying High  Tech Stocks Gain Midday; Bed  Bath & Beyond Slumps
GOOG,Alphabet Inc Class C,2018-09-27,Wall Street pushed higher by Apple  Amazon
GOOG,Alphabet Inc Class C,2018-09-27,TomTom plans fleet-management sale to focus on maps battle with Google
GOOG,Alphabet Inc Class C,2018-09-26,U.S. fintech startup Stripe valued at $20 billion in latest funding round
GOOG,Alphabet Inc Class C,2018-09-26,Cloud firms take aim at Amazon with data pricing pact
GOOG,Alphabet Inc Class C,2018-10-02,Ubisoft shares climb on Google game streaming partnership deal
GOOG,Alphabet Inc Class C,2018-10-02,Australia's competition watchdog opens inquiry into forex services
GOOG,Alphabet Inc Class C,2018-10-01,Trump administration rejects states' argument on net neutrality
GOOG,Alphabet Inc Class C,2018-10-01,Google to test game-streaming service with latest Assassin's Creed
GOOG,Alphabet Inc Class C,2018-10-01,UK could go it alone on digital services tax: finance minister
GOOG,Alphabet Inc Class C,2018-10-01,Groupon to pay IBM $57 million to settle U.S. patent dispute
GOOG,Alphabet Inc Class C,2018-10-01,EU regulators receive second Google report on shopping case
GOOG,Alphabet Inc Class C,2018-10-01, Shanghai Court Rules Ethereum is Protected Under the Law as Property 
GOOG,Alphabet Inc Class C,2018-09-30,California state law mandates female board directors by 2019
GOOG,Alphabet Inc Class C,2018-09-30,U.S. sues after California governor signs 'net neutrality' law
GOOG,Alphabet Inc Class C,2018-10-04,Honda to invest $2.75 billion in GM's self-driving car unit
GOOG,Alphabet Inc Class C,2018-10-03,EU's Vestager says Danish government not keen to back her for new mandate
GOOG,Alphabet Inc Class C,2018-10-03,ECB may need to take bigger role to promote instant payments: Mersch
GOOG,Alphabet Inc Class C,2018-10-03,Tech giants allied against proposed Australia law seeking encrypted data
GOOG,Alphabet Inc Class C,2018-10-02,BMW says rivals are interested in joining forces on self-driving cars
GOOG,Alphabet Inc Class C,2018-10-02,TomTom shares lifted by BMW  Peugeot contract wins
GOOG,Alphabet Inc Class C,2018-10-02,Trump to meet with Google  other tech executives: Kudlow
GOOG,Alphabet Inc Class C,2018-10-02,Google’s Ban of Obfuscated Code From Web Store Extensions Likely to Affect Cryptojackers
GOOG,Alphabet Inc Class C,2018-10-02,Stocks - Kroger Rises in Pre-market; Pepsi  Amazon Fall
GOOG,Alphabet Inc Class C,2018-10-02,U.S. tech sector getting by without Facebook and Alphabet
GOOG,Alphabet Inc Class C,2018-10-05,Wall Street slides as bond yields climb on jobs data
GOOG,Alphabet Inc Class C,2018-10-05,Google shows progress in addressing competition concerns  says EU's Vestager
GOOG,Alphabet Inc Class C,2018-10-05,Exclusive: SoftBank deepening ties to ride-hailing firm Grab with $500 million funding - sources
GOOG,Alphabet Inc Class C,2018-10-04,Lenovo Plunges 23% as Tech Wreck Bleeds Into Asia
GOOG,Alphabet Inc Class C,2018-10-04,Pence accuses China of 'malign' campaign to undermine Trump
GOOG,Alphabet Inc Class C,2018-10-04,U.S. plans to rewrite rules that impede self-driving cars
GOOG,Alphabet Inc Class C,2018-10-04,Wall Street stumbles as bond yield climb continues
GOOG,Alphabet Inc Class C,2018-10-04,Pence says Google should halt Dragonfly app development
GOOG,Alphabet Inc Class C,2018-10-04,Alphabet A Falls 3.14%
GOOG,Alphabet Inc Class C,2018-10-04,Internet provider groups sue over California net neutrality rules
GOOG,Alphabet Inc Class C,2018-10-08,Stocks - S&P Closes Flat in Rollercoaster Session
GOOG,Alphabet Inc Class C,2018-10-08,Facebook debuts smart speaker for Messenger video calls
GOOG,Alphabet Inc Class C,2018-10-08,Market Pulse: Google Leads Tech Stocks Down
GOOG,Alphabet Inc Class C,2018-10-08,Czechs join Ireland  Nordic countries in opposing EU digital tax
GOOG,Alphabet Inc Class C,2018-10-08,Microsoft testing new game-streaming service
GOOG,Alphabet Inc Class C,2018-10-08,Venture capital funding in Southeast Asia at record: industry
GOOG,Alphabet Inc Class C,2018-10-08,Microsoft unveils game streaming service with 2019 public trials
GOOG,Alphabet Inc Class C,2018-10-08,Mass action against Google over iPhone data blocked by London court
GOOG,Alphabet Inc Class C,2018-10-08,Watch FANG Stocks for Warning of Fed Mistake  Says Julius Baer
GOOG,Alphabet Inc Class C,2018-10-08,Emerging market stocks' descent to 17 month lows entices U.S. investors
GOOG,Alphabet Inc Class C,2018-10-09,Tech stocks get hit for a 3rd straight day
GOOG,Alphabet Inc Class C,2018-10-09,Stocks - Wall Street Mixed; Treasury Yields Rise
GOOG,Alphabet Inc Class C,2018-10-09,Microsoft expands cloud service in push for $10 billion Pentagon contract
GOOG,Alphabet Inc Class C,2018-10-09,Stocks -  Boeing  Microsoft Fall in Pre-market; Papa John's Jumps
GOOG,Alphabet Inc Class C,2018-10-09,WhatsApp builds system to comply with India's payments data storage norms
GOOG,Alphabet Inc Class C,2018-10-09,France asks Google to pull photos after helicopter jailbreak
GOOG,Alphabet Inc Class C,2018-10-09,Ford picks BBDO as lead creative agency in blow to Britain's WPP
GOOG,Alphabet Inc Class C,2018-10-08,Microsoft to invest in Southeast Asian ride-hailing firm Grab
GOOG,Alphabet Inc Class C,2018-10-08,Google drops out of bidding for $10 billion Pentagon data deal
GOOG,Alphabet Inc Class C,2018-10-08,Nasdaq drops for third day on global growth worries
GOOG,Alphabet Inc Class C,2018-10-10,Exclusive: Vietnam cyber law set for tough enforcement despite Google  Facebook pleas
GOOG,Alphabet Inc Class C,2018-10-10,U.S.  European regulators investigating Google glitch
GOOG,Alphabet Inc Class C,2018-10-09,Self-driving cars may hit U.S. roads in pilot program: NHTSA
GOOG,Alphabet Inc Class C,2018-10-09,Day Ahead: Top 3 Things to Watch
GOOG,Alphabet Inc Class C,2018-10-09,Exclusive: EU privacy chief expects first round of fines under new law by year-end
GOOG,Alphabet Inc Class C,2018-10-09,Google challenges record $5 billion EU antitrust fine
GOOG,Alphabet Inc Class C,2018-10-09,Macron to campaign for tougher anti-monopoly rules in EU elections
GOOG,Alphabet Inc Class C,2018-10-09,Google goes global with 10 events for new Pixel phones
GOOG,Alphabet Inc Class C,2018-10-09, Binance Labs Funds Certik Smart Contract Security Firm 
GOOG,Alphabet Inc Class C,2018-10-09,Alphabet to shut Google+ social site after user data exposed
GOOG,Alphabet Inc Class C,2018-10-11,MarketPulse: Snap Shakes off Market Crackle as Tech Pops 
GOOG,Alphabet Inc Class C,2018-10-11,Stocks - Amazon  Netflix  Square Lead Losses in Pre-market; Delta Gains
GOOG,Alphabet Inc Class C,2018-10-10,Data privacy rules spoiling fintech boom  says industry group
GOOG,Alphabet Inc Class C,2018-10-10,Alphabet A Falls 3%
GOOG,Alphabet Inc Class C,2018-10-10,In tech-laggard Cuba  President Diaz-Canel launches twitter account
GOOG,Alphabet Inc Class C,2018-10-10,Microsoft makes 60K patents open source for Linux
GOOG,Alphabet Inc Class C,2018-10-10,Facebook's WhatsApp says has fixed video call security bug
GOOG,Alphabet Inc Class C,2018-10-10,New Google Joke Advertisement Questions the Validity of Cryptocurrency as Money
GOOG,Alphabet Inc Class C,2018-10-10,Dow Plunges 400 Points Midday; Twitter  Netflix  Other Techs Hammered
GOOG,Alphabet Inc Class C,2018-10-10,Bloomberg: AWS signs $1B in contracts with Symantec  SAP
GOOG,Alphabet Inc Class C,2018-10-13,Exclusive: U.S. senators urge India to soften data localization stance
GOOG,Alphabet Inc Class C,2018-10-12,New communication sector's shine could soon wear off
GOOG,Alphabet Inc Class C,2018-10-12,Exclusive: Key EU lawmaker's plan to rein in online marketplaces a threat to Amazon
GOOG,Alphabet Inc Class C,2018-10-12,Google tells U.S. lawmakers it is mulling options on China services
