code,company,date,text
XOM,Exxon Mobil Corp,2018-07-09,Permian pipeline building binge sparks fears of overbuild
XOM,Exxon Mobil Corp,2018-07-09,Aramco more resilient to oil slump than listed rivals: accounts
XOM,Exxon Mobil Corp,2018-07-08,Mexico aims to end foreign fuel imports
XOM,Exxon Mobil Corp,2018-07-07,Mexico's next president aims to end foreign fuel imports in three years
XOM,Exxon Mobil Corp,2018-07-06,Exxon suspends work at Papua New Guinea gas pipeline site
XOM,Exxon Mobil Corp,2018-07-05,Ghost ships no more: Explorers resume oil  gas search as prices perk up
XOM,Exxon Mobil Corp,2018-07-04,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.54%
XOM,Exxon Mobil Corp,2018-07-03,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.54%
XOM,Exxon Mobil Corp,2018-07-03,Stocks- Wall Street Mixed As Oil Surges Above $75 A Barrel
XOM,Exxon Mobil Corp,2018-07-16,Peak oil demand seen in fewer than 20 years  Wood Mackenzie forecasts
XOM,Exxon Mobil Corp,2018-07-16,Wall Street flat as oil slump offsets earnings optimism
XOM,Exxon Mobil Corp,2018-07-16,Stocks- Wall Street Flat as Oil Prices Weigh on Earnings Results
XOM,Exxon Mobil Corp,2018-07-15,China willing to invest $3 billion in Nigerian oil operations: NNPC
XOM,Exxon Mobil Corp,2018-07-13,WSJ: Exxon's comeback attempt so far proving unpopular with investors
XOM,Exxon Mobil Corp,2018-07-13,Exxon Quits Koch-Backed Business Group After Climate Change Row
XOM,Exxon Mobil Corp,2018-07-12,Exxon Mobil joins exodus of firms from lobbying group ALEC
XOM,Exxon Mobil Corp,2018-07-12,Exxon to expand Mozambique LNG project to cut costs
XOM,Exxon Mobil Corp,2018-07-11,U.S. oil price plunges 5%  Brent -7% as Libyan production returns
XOM,Exxon Mobil Corp,2018-07-11,U.S.-China trade row helped BASF land $10 billion Guangdong chemicals coup: sources
XOM,Exxon Mobil Corp,2018-07-23,Economic Calendar: Top Things To Watch 
XOM,Exxon Mobil Corp,2018-07-22,Economic Calendar - Top 5 Things To Watch This Week: Trade  Earnings  GDP
XOM,Exxon Mobil Corp,2018-07-20,U.S. oil industry lobbies against tighter sanctions on Russia
XOM,Exxon Mobil Corp,2018-07-20,Baltimore is latest city to file climate lawsuit against major oil companies
XOM,Exxon Mobil Corp,2018-07-20,Baltimore lawsuit blames oil and gas companies for climate change
XOM,Exxon Mobil Corp,2018-07-19,Oil majors win dismissal of New York City climate lawsuit
XOM,Exxon Mobil Corp,2018-07-18,Amazon.com's stock market value hits $900 billion  threatens Apple
XOM,Exxon Mobil Corp,2018-07-16,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.18%
XOM,Exxon Mobil Corp,2018-07-16,Stocks - Nasdaq Closes Lower; Netflix Sinks as Revenue  Guidance Misses
XOM,Exxon Mobil Corp,2018-07-16,Stocks - Energy Stocks Fall as Oil Prices Sink Below $70
XOM,Exxon Mobil Corp,2018-07-27,Exxon quarterly profit misses due to refinery maintenance
XOM,Exxon Mobil Corp,2018-07-27,Stocks - Twitter  Intel Tumble in Pre-market  Amazon  Chipotle Jump  Exxon Sinks
XOM,Exxon Mobil Corp,2018-07-27,Stocks- U.S. Futures Inch Up as Investors Look Ahead to GDP Data
XOM,Exxon Mobil Corp,2018-07-27,Top 5 Things to Know in the Market on Friday
XOM,Exxon Mobil Corp,2018-07-25,How Facebook's $151 Billion Rout Could Rewrite the History Books
XOM,Exxon Mobil Corp,2018-07-25,Beheadings in Mozambique mark Islamist threat in new gas frontier
XOM,Exxon Mobil Corp,2018-07-24,Rosneft suing Exxon-led oil project over dispute between neighbours
XOM,Exxon Mobil Corp,2018-07-23,Bloomberg: Permian should be ripe for M&A but explorers avoid big deals
XOM,Exxon Mobil Corp,2018-07-23,Energy giants opening natural gas spigots  fueling profit rise
XOM,Exxon Mobil Corp,2018-07-23,Top 5 Things To Know In The Market On Monday: Trump  Iran  Google
XOM,Exxon Mobil Corp,2018-08-08,Plains All American +5% as Q2 profit slips but easily beats expectations
XOM,Exxon Mobil Corp,2018-08-07,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.50%
XOM,Exxon Mobil Corp,2018-08-06,Exxon close to making major oil discovery in Pakistan  official says
XOM,Exxon Mobil Corp,2018-08-04,SEC ends probe of Exxon's climate  reserves disclosures
XOM,Exxon Mobil Corp,2018-08-03,China plans tariffs on $60 billion of U.S. goods in latest trade salvo
XOM,Exxon Mobil Corp,2018-08-03,U.S. regulator ends Exxon probe of climate  reserves disclosures
XOM,Exxon Mobil Corp,2018-08-02,Apple breaches $1 trillion stock market valuation
XOM,Exxon Mobil Corp,2018-08-02,Apple CEO calls $1 trillion value a 'milestone' but not a focus
XOM,Exxon Mobil Corp,2018-08-02,U.S. utilities balk at expanded carbon-capture subsidy
XOM,Exxon Mobil Corp,2018-08-02,As Apple Claws to $1 Trillion  Ghost of Past Giants Haunt It
XOM,Exxon Mobil Corp,2018-08-21,Defensives drive European shares higher before U.S.-China trade talks
XOM,Exxon Mobil Corp,2018-08-17,Russian oil industry would weather U.S. 'bill from hell'
XOM,Exxon Mobil Corp,2018-08-15,U.S. judge rules securities suit against Exxon  executives can proceed
XOM,Exxon Mobil Corp,2018-08-14,Elon Musk’s Vast Oil Conspiracy Ends With Saudi Billions
XOM,Exxon Mobil Corp,2018-08-13,Caspian Sea nations advance toward settlement on oil and gas reserves
XOM,Exxon Mobil Corp,2018-08-13,Exclusive: Shell global refining boss Ryerkerk to step down - memo
XOM,Exxon Mobil Corp,2018-08-13,Algeria's state oil firm gets new management  targets brain drain
XOM,Exxon Mobil Corp,2018-08-12,Empty shipyard and suicides as 'Hyundai Town' grapples with grim future
XOM,Exxon Mobil Corp,2018-08-09,Exxon to support Permian Highway pipeline project
XOM,Exxon Mobil Corp,2018-08-08,Bloomberg: Exxon seeking long-term deals for U.S. oil exports
XOM,Exxon Mobil Corp,2018-07-31,Big Oil's Winners and Losers Emerge as Crude Prices Surge
XOM,Exxon Mobil Corp,2018-07-31,BP Boosts Profit as It Seeks to Prove Merits of BHP Shale Deal
XOM,Exxon Mobil Corp,2018-07-30,How BP found shale profits with 'crystal ball' oilfield technology
XOM,Exxon Mobil Corp,2018-07-27,Exxon a 'show-me' stock as dismal Q2 shows production  cashflow fixes needed
XOM,Exxon Mobil Corp,2018-07-27,Stocks - S&P 500 Closes Lower as Twitter  Intel Selloff Trigger Tech Rout
XOM,Exxon Mobil Corp,2018-07-27,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.30%
XOM,Exxon Mobil Corp,2018-07-27,Stock Losses Deepen as Earnings Offset GDP Surge
XOM,Exxon Mobil Corp,2018-07-27,Exxon Mobil  Chevron earnings miss Wall Street expectations
XOM,Exxon Mobil Corp,2018-07-27,Wall Street gains on Amazon boost  robust GDP data
XOM,Exxon Mobil Corp,2018-07-27,Stocks - Wall Street Higher After GDP Growth Rises to 4.1%
XOM,Exxon Mobil Corp,2018-09-07,China  ExxonMobil discuss $10 billion investment in Guangdong: state TV
XOM,Exxon Mobil Corp,2018-09-07,Premier hopes U.S. firms will boost China investment:  state TV
XOM,Exxon Mobil Corp,2018-09-06,Mexico's Next President Says Historic Oil Auctions Will Continue
XOM,Exxon Mobil Corp,2018-09-04,Tropical Storm Gordon shuts 9% of U.S. Gulf of Mexico oil production
XOM,Exxon Mobil Corp,2018-08-31,U.S. sells 11M barrels from Strategic Petroleum Reserve to Exxon  others
XOM,Exxon Mobil Corp,2018-08-30,Limited engagement: Top funds backed gunmaker Ruger board despite no talks
XOM,Exxon Mobil Corp,2018-08-23,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.30%
XOM,Exxon Mobil Corp,2018-08-22,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.34%
XOM,Exxon Mobil Corp,2018-08-22,Crude oil surges 3% after big drop in U.S. stockpiles
XOM,Exxon Mobil Corp,2018-08-22,Exxon planning $1.9B expansion at Baytown petrochemical complex
XOM,Exxon Mobil Corp,2018-09-24,Oil industry group pledges to cut methane emissions
XOM,Exxon Mobil Corp,2018-09-24,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.68%
XOM,Exxon Mobil Corp,2018-09-24,Big Oil readies Brazil offshore bets  fearing election result
XOM,Exxon Mobil Corp,2018-09-24,Stocks- U.S. Futures Fall as China Cancels Trade Talks
XOM,Exxon Mobil Corp,2018-09-20,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.97%
XOM,Exxon Mobil Corp,2018-09-13,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.57%
XOM,Exxon Mobil Corp,2018-09-12,As Trump embraces more tariffs  U.S. business readies public fight
XOM,Exxon Mobil Corp,2018-09-10,Hengli's high-tech petroleum complex breathes down PetroChina's neck
XOM,Exxon Mobil Corp,2018-09-09,U.S. energy chief to meet Russian  Saudi counterparts ahead of Iran sanctions
XOM,Exxon Mobil Corp,2018-09-07,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.31%
XOM,Exxon Mobil Corp,2018-10-08,Hurricane Michael expected to strengthen en route to Florida
XOM,Exxon Mobil Corp,2018-10-05,Temporary pipeline conversion to oil to 'come close' to solving Permian woes
XOM,Exxon Mobil Corp,2018-10-03,Exxon Mobil eyes multi-billion dollar investment at Singapore refinery: executive
XOM,Exxon Mobil Corp,2018-10-02,Exclusive: Exxon explores sale of U.S. Gulf of Mexico assets - sources
XOM,Exxon Mobil Corp,2018-10-02,Shell's LNG Canada seen as tip of megaproject iceberg
XOM,Exxon Mobil Corp,2018-10-02,Stocks - Wall Street Drifts Following Trade-Fueled Rally
XOM,Exxon Mobil Corp,2018-10-02,Russian Oil Output Rises to Record as OPEC Cuts Rolled Back
XOM,Exxon Mobil Corp,2018-09-28,Shell  Chevron bet big in last Brazil oil auction before elections
XOM,Exxon Mobil Corp,2018-09-26,U.S. union seeks raises  three-year contract for refinery workers
XOM,Exxon Mobil Corp,2018-09-25,Stocks - Wall Street Opens Higher as Energy Stocks Look Set to Climb Again
XOM,Exxon Mobil Corp,2018-10-17,China's Zhoushan city woos Exxon Mobil for a $7 billion ethylene plant
XOM,Exxon Mobil Corp,2018-10-16,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 2.17%
XOM,Exxon Mobil Corp,2018-10-16,State control over Chinese economy to grow - German engineers
XOM,Exxon Mobil Corp,2018-10-15,Brazil far-right candidate could revise pre-salt oil contracts: report
XOM,Exxon Mobil Corp,2018-10-11,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 2.13%
XOM,Exxon Mobil Corp,2018-10-11,Exxon Mobil Falls 3%
XOM,Exxon Mobil Corp,2018-10-11,U.S. business group says Trump China tariffs cost $1.4 billion/month
XOM,Exxon Mobil Corp,2018-10-10,Hurricane Michael cuts 42% of U.S. Gulf of Mexico crude oil output
XOM,Exxon Mobil Corp,2018-10-10,Chevron to exit Norway amid broad retreat from North Sea
XOM,Exxon Mobil Corp,2018-10-09,Exxon pledges $1M to back carbon tax push
XOM,Exxon Mobil Corp,2018-10-23,Crude prices plunge as Saudi Arabia reassures market on supply
XOM,Exxon Mobil Corp,2018-10-23,Exclusive: Exxon  Rosneft to build LNG plant with Japanese  Indian partners - sources
XOM,Exxon Mobil Corp,2018-10-23,Canada could freeze Saudi arms deal
XOM,Exxon Mobil Corp,2018-10-23,TechnipFMC wins subsea system order for Exxon's Liza Phase 2
XOM,Exxon Mobil Corp,2018-10-22,New trade pact leaves most U.S. industry at mercy of Mexico's courts
XOM,Exxon Mobil Corp,2018-10-18,Permian drillers begin selling new lighter crude oil grade
XOM,Exxon Mobil Corp,2018-10-18,Exxon eyes Africa for next big oil find  exploration chief says
XOM,Exxon Mobil Corp,2018-10-18,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.27%
XOM,Exxon Mobil Corp,2018-10-18,Exxon signs framework deal to supply LNG to China's Zhejiang Energy
XOM,Exxon Mobil Corp,2018-10-18,Exxon Mobil bets big on China LNG  sidesteps trade war
XOM,Exxon Mobil Corp,2019-01-29,Exxon approves project to nearly double size of Texas refinery - Reuters
XOM,Exxon Mobil Corp,2019-01-29,Oil major Total plans biggest exploration drive in years
XOM,Exxon Mobil Corp,2019-01-28,Aramco's rating ambitions face Saudi economic curb
XOM,Exxon Mobil Corp,2019-01-27,Economic Calendar - Top 5 Things to Watch This Week
XOM,Exxon Mobil Corp,2019-01-24,'Under siege'  oil industry mulls raising returns and PR game
XOM,Exxon Mobil Corp,2019-01-23,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.70%
XOM,Exxon Mobil Corp,2019-01-23,Exxon  Renewable Energy  Clariant to advance cellulosic biofuel research
XOM,Exxon Mobil Corp,2019-01-23,Newcomers pile into race for Qatar LNG
XOM,Exxon Mobil Corp,2019-01-22,BlackRock plans environmentally conscious money market fund
XOM,Exxon Mobil Corp,2019-01-20,Explainer: Mexico's fuel woes rooted in chronic theft  troubled refineries
XOM,Exxon Mobil Corp,2019-02-01,Top 5 Things to Know in the Market on Friday
XOM,Exxon Mobil Corp,2019-01-31,USW union  Shell agree to raise refinery worker pay by 11 percent: sources
XOM,Exxon Mobil Corp,2019-01-31,Day Ahead: Top 3 Things to Watch
XOM,Exxon Mobil Corp,2019-01-31,TechnipFMC wins contract for Exxon’s Beaumont refinery expansion
XOM,Exxon Mobil Corp,2019-01-31,Exxon outlines plan to streamline upstream organization
XOM,Exxon Mobil Corp,2019-01-31,Shell vows spending discipline even as 2018 profits soar
XOM,Exxon Mobil Corp,2019-01-30,Exxon Mobil declares $0.82 dividend
XOM,Exxon Mobil Corp,2019-01-30,Exxon  Plains to move ahead with 1M bbl/day Texas crude pipeline
XOM,Exxon Mobil Corp,2019-01-30,Exxon  Plains All American to start on Texas pipeline
XOM,Exxon Mobil Corp,2019-01-29,Exxon confirms Beaumont expansion  creating U.S. refinery leader
XOM,Exxon Mobil Corp,2019-02-01,Exxon  Chevron fourth-quarter profits lifted by U.S. shale gains
XOM,Exxon Mobil Corp,2019-02-01,Amazon jitters offset upbeat jobs data on Wall Street
XOM,Exxon Mobil Corp,2019-02-01,Exclusive: Qatar  Exxon to proceed with $10 billion Texas LNG project - sources
XOM,Exxon Mobil Corp,2019-02-01,Betting Against Trump Was a Winner for a Second Year
XOM,Exxon Mobil Corp,2019-02-01,Exxon Mobil profit tops estimates as production rebounds
XOM,Exxon Mobil Corp,2019-02-01,Exxon Mobil Rises 3%
XOM,Exxon Mobil Corp,2019-02-01,Stocks - Wall Street Mixed With Jobs Data Strong 
XOM,Exxon Mobil Corp,2019-02-01,Stocks - Amazon  Cigna Sink in Premarket  Exxon  Merck  Honeywell  Symantec Rise
XOM,Exxon Mobil Corp,2019-02-01,Exxon Mobil Beats Forecasts in Q4 as Permian Growth Ramps Up
XOM,Exxon Mobil Corp,2019-02-01,Stocks - U.S. Futures Mixed as Weak Chinese Data Offsets Trade Progress
XOM,Exxon Mobil Corp,2019-02-06,Exxon makes two more oil discoveries offshore Guyana
XOM,Exxon Mobil Corp,2019-02-05,Qatar Petroleum  Exxon invest in $10 billion Texas LNG project
XOM,Exxon Mobil Corp,2019-02-05,BP's 2018 profit doubles to five-year high as output soars
XOM,Exxon Mobil Corp,2019-02-05,Oil Giants Are Pumping Out Torrents of Cash
XOM,Exxon Mobil Corp,2019-02-05,In squeezed oil industry  some rethink hunt for new barrels
XOM,Exxon Mobil Corp,2019-02-04,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.70%
XOM,Exxon Mobil Corp,2019-02-04,Oil Falls on U.S. Data  Slow Trade Talks with China
XOM,Exxon Mobil Corp,2019-02-04,Stocks - Wall Street Mixed Ahead of Alphabet’s Earnings
XOM,Exxon Mobil Corp,2019-02-01,U.S. corporate earnings trend stokes concern about 2019 outlook
XOM,Exxon Mobil Corp,2019-02-01,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.26%
XOM,Exxon Mobil Corp,2019-02-20,Buffett's Suncor bet to revive investor interest in Canadian energy
XOM,Exxon Mobil Corp,2019-02-15,Wall Street Week Ahead: Profit estimates may be adding in too much cost risk
XOM,Exxon Mobil Corp,2019-02-14,Stocks - U.S. Futures Jump on News of Possible Trade Extension
XOM,Exxon Mobil Corp,2019-02-13,U.S. senators to try again to pass Russia sanctions bill
XOM,Exxon Mobil Corp,2019-02-13,Stocks - Wall Street Gains as Trump Considers Signing Border Wall Deal
XOM,Exxon Mobil Corp,2019-02-11,Exxon's Baton Rouge refinery shuts CDU for two-month overhaul - Reuters
XOM,Exxon Mobil Corp,2019-02-11,Iraq still at odds with Exxon  Petrochina over project: minister
XOM,Exxon Mobil Corp,2019-02-11,With Iran squeezed out  U.S. oil takes on new rivals in Europe
XOM,Exxon Mobil Corp,2019-02-08,Shell leads cash race but Exxon catching up
XOM,Exxon Mobil Corp,2019-02-07,Hungary calls on U.S. to spur Exxon gas project in Black Sea
XOM,Exxon Mobil Corp,2019-03-05,Chevron and Exxon Mobil to Sharply Increase Fracking
XOM,Exxon Mobil Corp,2019-03-03,Australia planning to import LNG: What's next? Coals to Newcastle?
XOM,Exxon Mobil Corp,2019-02-28,Exxon's Cyprus gas discovery adds another giant to East Med collection
XOM,Exxon Mobil Corp,2019-02-27,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.28%
XOM,Exxon Mobil Corp,2019-02-27,Exclusive: Exxon adds veteran traders to bulk up oil trading - sources
XOM,Exxon Mobil Corp,2019-02-26,Saudi Aramco Eyes LNG Deals in Next Year in New Gas Strategy
XOM,Exxon Mobil Corp,2019-02-26,Stocks - Wall Street Falls on Weak Housing Starts  Disappointing Earnings
XOM,Exxon Mobil Corp,2019-02-24,Exxon asks U.S. regulator to block climate-change resolution: investors
XOM,Exxon Mobil Corp,2019-02-22,Exxon  Microsoft strike cloud computing agreement for U.S. shale
XOM,Exxon Mobil Corp,2019-02-21,Exclusive: Nigeria hits oil majors with billions in back taxes
XOM,Exxon Mobil Corp,2019-03-07,Stocks - Wall Street Falls as ECB Cuts Forecasts  Pushes Back Rate Hike
XOM,Exxon Mobil Corp,2019-03-06,Exxon Mobil settles with DoJ over fatal 2013 Beaumont refinery fire
XOM,Exxon Mobil Corp,2019-03-06,Exxon Mobil Now Sees an Even Bigger Gusher of Production Coming From the Permian Basin
XOM,Exxon Mobil Corp,2019-03-06,Oil Dips on Big U.S. Crude Build; China Worries Add to Drag
XOM,Exxon Mobil Corp,2019-03-06,Exxon Mobil CEO sets plan to boost spending; shares slide
XOM,Exxon Mobil Corp,2019-03-06,U.S. Crude Oil Inventories Rose by 7.07M Barrels Last Week: EIA
