code,company,date,text
C,Citigroup Inc,2018-12-24,Top 5 Things to Know in The Market on Monday
C,Citigroup Inc,2019-03-14,GreenTree Hospitality Group Ltd. (GHG) Q4 2018 Earnings Conference Call Transcript
C,Citigroup Inc,2019-03-14,PPDAI Group Inc. (PPDF) Q4 2018 Earnings Conference Call Transcript
C,Citigroup Inc,2019-03-14,Why Fed May Need to Follow Through on Pivot to Sustain Stocks
C,Citigroup Inc,2019-03-14,Saudis Head to OPEC+ Talks Reluctant to Do Trump's Bidding
C,Citigroup Inc,2019-03-13,Surgery Partners  Inc. (SGRY) Q4 2018 Earnings Conference Call Transcript
C,Citigroup Inc,2019-03-13,Pinduoduo Inc (PDD) Q4 2018 Earnings Conference Call Transcript
C,Citigroup Inc,2019-03-13,Japanese firms offer smaller pay raises as economy wobbles
C,Citigroup Inc,2019-03-12,Switch  Inc. (SWCH) Q4 2018 Earnings Conference Call Transcript
C,Citigroup Inc,2019-03-12,Uber hires more IPO underwriters as it prepares to go public: sources
C,Citigroup Inc,2019-03-12,Wells Fargo CEO avoids major stumble at heated congressional hearing
C,Citigroup Inc,2019-03-19,Exclusive: Metro kicks off China unit sale  likely to fetch $2 billion valuation: sources
C,Citigroup Inc,2019-03-18,Exela Technologies  Inc. (XELA) Q4 2018 Earnings Conference Call Transcript
C,Citigroup Inc,2019-03-18,Goldman Sachs sets targets for Hispanic and black entry-level hires
C,Citigroup Inc,2019-03-18,Wall St. advances ahead of Fed policy meeting
C,Citigroup Inc,2019-03-18,JPMorgan rolls out low-fee  checkless  no-overdraft accounts
C,Citigroup Inc,2019-03-15,From Poster Child to Problem Child: The Canadian Dollar in 2019
C,Citigroup Inc,2019-03-15,Hollysys Automation Technologies Ltd (HOLI) Q2 2019 Earnings Conference Call Transcript
C,Citigroup Inc,2019-03-15,Mutual funds start to put their mouth where their money is
C,Citigroup Inc,2019-03-15,Huazhu Group Limited (HTHT) Q4 2018 Earnings Conference Call Transcript
C,Citigroup Inc,2019-03-14,Docusign Inc (DOCU) Q4 2019 Earnings Conference Call Transcript
C,Citigroup Inc,2019-03-23,Citi fires eight Hong Kong traders after review finds misconduct: sources
C,Citigroup Inc,2019-03-22,Here's Why Shares of Citigroup Were Down Friday
C,Citigroup Inc,2019-03-22,Citigroup said to sack 8 traders after Hong Kong stocks probe: Bloomberg
C,Citigroup Inc,2019-03-21,Citigroup plans to sell Venezuelan gold held as loan collateral: Reuters
C,Citigroup Inc,2019-03-21,Stocks - Wall Street Flat as Fed Fever Cools
C,Citigroup Inc,2019-03-20,Citigroup to sell Venezuelan gold in setback to President Maduro: sources
C,Citigroup Inc,2019-03-20,Citigroup to sell Venezuelan gold in setback to President Maduro
C,Citigroup Inc,2019-03-20,IBM Says Banks Open to Launch Their Own Digital Currency  Citigroup Thinks Otherwise
C,Citigroup Inc,2019-03-19,Citigroup fined $25M by bank regulator for violating fair lending rules
C,Citigroup Inc,2019-03-19,U.S. bank regulator fines Citigroup $25 million for violating fair lending rules
C,Citigroup Inc,2019-03-26,British police end inquiry into witness in Libor trials
C,Citigroup Inc,2019-03-26,Citigroup to enter burgeoning consumer payments business
C,Citigroup Inc,2019-03-26,Citigroup expands into consumer-to-merchant digital payments
C,Citigroup Inc,2019-03-26,Airbus shares take off after bumper Beijing order
C,Citigroup Inc,2019-03-26,The Wall Street Journal: Citigroup plunges into consumer-payments business
C,Citigroup Inc,2019-03-26,Japan market watchdog seeks $1.2 million fine against Citi  alleges JGB manipulation
C,Citigroup Inc,2019-03-26,Citi aims to grow Asia wealth management client base by 10 pct in 2019
C,Citigroup Inc,2019-03-25,Fed rate cut seen nearer as yield curves invert
C,Citigroup Inc,2019-03-25,CHEETAH MOBILE INC (CMCM) Q4 2018 Earnings Conference Call Transcript
C,Citigroup Inc,2019-03-25,Tradeweb Markets plans to raise up to $709 million in IPO
C,Citigroup Inc,2019-03-27,Aramco to Acquire $69 Billion Sabic Stake in Record Mideast Deal
C,Citigroup Inc,2019-03-27,Kinder Morgan downgraded at Citigroup on valuation
C,Citigroup Inc,2019-03-27,U.S. judge approves bankruptcy loan for California power producer PG&E
C,Citigroup Inc,2019-03-27,Bond Trading Is Only for the Brave in This Shock Rally
C,Citigroup Inc,2019-03-27,Turkish Lira Trades Led to $139M in Losses for Hedge Fund
C,Citigroup Inc,2019-03-27,Recession Risks Creep Beyond Yield Curve Into U.S. Economic Data
C,Citigroup Inc,2019-03-26,Ollie's Bargain Outlet Holdings  Inc. (OLLI) Q4 2018 Earnings Conference Call Transcript
C,Citigroup Inc,2019-03-26,GF Securities Says One of Its Hedge Funds Lost $139 Million
C,Citigroup Inc,2019-03-26,Is Wells Fargo a Buy?
C,Citigroup Inc,2019-03-26,Citigroup is Starting a Payments Unit
C,Citigroup Inc,2019-04-01,Aramco's $10 billion-plus bond plan shows profits put top earner Apple in shade
C,Citigroup Inc,2019-04-01,Saudi Aramco Gets 5th-Highest Investment Rating; Starts Roadshow
C,Citigroup Inc,2019-03-29,‘Crucial’ Week Has Citigroup Touting a Bet on Higher Volatility
C,Citigroup Inc,2019-03-29,Outsider CEO won't be a quick fix for Wells Fargo: analysts
C,Citigroup Inc,2019-03-29,A New CEO at Wells Fargo Will Pay off for Investors With Patience
C,Citigroup Inc,2019-03-29,Stocks - Wall Street Jumps as S&P on Track for 10-Year Quarterly Rise
C,Citigroup Inc,2019-03-29,Exclusive: Chinese EV car maker NIO restricts its IPO banks from working for rivals - sources
C,Citigroup Inc,2019-03-29,Global M&A slides in first quarter as Brexit weighs on Europe
C,Citigroup Inc,2019-03-28,Bayer shares sag after U.S. jury verdict in Roundup cancer trial
C,Citigroup Inc,2019-03-28,StockBeat: Markets Rise but Banks Fall as ECB Plays Down 'Tiering' Hopes
C,Citigroup Inc,2019-04-04,Wave of Downgrades for Genting Singapore After Casino Tax Hikes
C,Citigroup Inc,2019-04-03,The Big Trading Dichotomy as Samsung Readies to Report Results
C,Citigroup Inc,2019-04-02,Belt and Road Without China? It’s Possible
C,Citigroup Inc,2019-04-02,Citi Buys Over $6 Billion in UK ‘Bad Bank Loans’ From Financial Crisis Era
C,Citigroup Inc,2019-04-02,U.S. regulators propose rule discouraging large banks from investing in competitors' debt
C,Citigroup Inc,2019-04-02,Better Buy: Bank of America vs. Citigroup
C,Citigroup Inc,2019-04-02,Bilibili launches $621 million offering  as China techs tap markets after IPOs
C,Citigroup Inc,2019-04-01,Online lender CommonBond expands to target medical and dental students
C,Citigroup Inc,2019-04-01,Stocks - Stocks Rally as Financials Surge on Easing Global Growth Worries
C,Citigroup Inc,2019-04-01,Wells Fargo Will Get Its Third CEO in 3 Years -- and That's a Good Thing
C,Citigroup Inc,2019-04-08,Saudis Emerge From Khashoggi Crisis With $75 Billion Orders
C,Citigroup Inc,2019-04-08,Saudis Reemerge From Khashoggi Crisis With $60 Billion Aramco Bond Sale
C,Citigroup Inc,2019-04-08,As Goldman Backs Off  Citi Says Chase Iron Ore Rally to $100
C,Citigroup Inc,2019-04-07,Saudi Aramco Set for Mega Debt Deal Pitched by JPMorgan's Dimon
C,Citigroup Inc,2019-04-06,Big banks to report first quarter results with lowered expectations
C,Citigroup Inc,2019-04-05,Golf: Women get their day at Augusta but Burk still teeing off
C,Citigroup Inc,2019-04-05,Deutsche  Commerzbank favor merger over holding company structure: sources
C,Citigroup Inc,2019-04-05,Big banks to report first quarter results with lowered expectations
C,Citigroup Inc,2019-04-05,What Economists Are Saying Ahead of the March U.S. Jobs Report
C,Citigroup Inc,2019-04-04,The Big Trading Dichotomy Ahead of Samsung Earnings
C,Citigroup Inc,2019-04-10,Australia's Economy Is Slowing. Its Stock Market Isn't
C,Citigroup Inc,2019-04-10,Factbox: Big bank CEOs face the heat over pay disparity at Capitol Hill
C,Citigroup Inc,2019-04-10,U.S. lawmakers grill bank CEOs for the first time since financial crisis
C,Citigroup Inc,2019-04-09,Saudi Aramco Sells $12 Billion of Bonds in Unprecedented Debut
C,Citigroup Inc,2019-04-09,U.S. bank executives say Wall Street has reformed  though crisis scars linger
C,Citigroup Inc,2019-04-09,Earnings Outlook: Bank earnings preview: The Fed’s moves are squeezing profits once again
C,Citigroup Inc,2019-04-09,Tencent-backed Chinese Game-streaming Company Huya Launches Follow-on Offering
C,Citigroup Inc,2019-04-09,China game-streaming firm Huya launches $343 million follow-on offering
C,Citigroup Inc,2019-04-08,Emerging-Market Currencies Are Flashing a Warning
C,Citigroup Inc,2019-04-08,M&A Fever Has Yet to Break in the Gulf
C,Citigroup Inc,2019-04-11,Large U.S. banks see significant headwinds
C,Citigroup Inc,2019-04-11,The S&P 500 ends flat as investors await bank earnings
C,Citigroup Inc,2019-04-11,How to say the 'R-word': bank executives grapple with recession talk
C,Citigroup Inc,2019-04-11,Challenges Stack Up As JP Morgan  Wells Fargo  Citigroup Prepare To Report
C,Citigroup Inc,2019-04-11,Citigroup president to retire: CNBC
C,Citigroup Inc,2019-04-11,Citigroup president Jamie Forese to retire
C,Citigroup Inc,2019-04-11,Citigroup's institutional clients group CEO James Forese to retire: memo
C,Citigroup Inc,2019-04-11,Coal's Collapse Crowns Winners and Losers From China to the U.S.
C,Citigroup Inc,2019-04-10,Stocks - S&P Ends Higher Amid Signs of Trade Progress 
C,Citigroup Inc,2019-04-10,Congress Grills Bank CEOs On Systemic Risks  Russia  Executive Compensation
C,Citigroup Inc,2019-04-15,Goldman Sachs  Citigroup Earnings Eyed as S&P 500 Flashes Warning
C,Citigroup Inc,2019-04-14,China Isn't Ready for Iron Deficit  Industry Veteran Warns
C,Citigroup Inc,2019-04-14,Another Warning Is Flashing on Asia's 12% Stock-Market Rally
C,Citigroup Inc,2019-04-14,Another Warning Is Flashing on Asia's 11% Stock-Market Rally
C,Citigroup Inc,2019-04-14,Citigroup Q1 2019 Earnings Preview
C,Citigroup Inc,2019-04-14,Economic Calendar - Top 5 Things to Watch This Week
C,Citigroup Inc,2019-04-12,GE to pay $1.5 billion U.S. fine over crisis-era subprime mortgages
C,Citigroup Inc,2019-04-12,JPMorgan lifts expectations for rivals with earnings beat
C,Citigroup Inc,2019-04-12,Citigroup buys London skyscraper for ~$1.3B
C,Citigroup Inc,2019-04-11,The Future of China's Growth Glimpsed in Historic Town's Revamp
C,Citigroup Inc,2019-04-15,Citigroup posts revenue decline in first quarter as profit tops estimates
C,Citigroup Inc,2019-04-15,Citigroup beats by $0.08  beats on revenue
C,Citigroup Inc,2019-04-15,Here's what to expect from Citigroup earnings
C,Citigroup Inc,2019-04-15,Citigroup's stock climbs 0.6% premarket ahead of Q1 results
C,Citigroup Inc,2019-04-15,Stocks - U.S. Futures Muted Ahead of Goldman  Citi Earnings
C,Citigroup Inc,2019-04-15,Corbyn Government as Bad for Banks as a Hard Brexit  Citi Says
C,Citigroup Inc,2019-04-15,AB InBev adds Citi  BAML to banks working on $5 billion Asian IPO: sources
C,Citigroup Inc,2019-04-15,Top 5 Things to Know in the Market on Monday
C,Citigroup Inc,2019-04-15,BitMEX CEO Arthur Hayes Reveals Plans to Open Crypto Options Platform
C,Citigroup Inc,2019-04-15,Citigroup to refund retail customers for investment losses: Australian regulator
C,Citigroup Inc,2019-04-15,Financial Sector ETFs React to Mixed Earnings of Goldman Sachs  Citigroup
C,Citigroup Inc,2019-04-15,Earnings Parade Rolls Along As Citigroup  Goldman Sachs Report And SPX Now Tops 2900
C,Citigroup Inc,2019-04-15,Stocks - Wall Street Falls After Mixed Bank Earnings
C,Citigroup Inc,2019-04-15,“Hit and Miss” Earnings  Revenue Results From Goldman  Citigroup Weigh on U.S. Equity Markets
C,Citigroup Inc,2019-04-15,Should Citigroup Get More Credit for Q1 Earnings?
C,Citigroup Inc,2019-04-15,Stocks - Goldman Sachs  Boeing Fall Premarket; Waste Management Rises
C,Citigroup Inc,2019-04-15,Citigroup Produces Mixed Q1 Results as Equities Hit Revenues
C,Citigroup Inc,2019-04-15,Citigroup Q1 revenue hurt by equity markets
C,Citigroup Inc,2019-04-15,Trade Earnings of Citigroup  BoA  IBM  Netflix  and PepsiCo
C,Citigroup Inc,2019-04-15,Citigroup posts revenue decline in first quarter  but profit tops estimates
C,Citigroup Inc,2019-04-16,OPEC Risks Gambling Away Success Again as $80 Oil Looms
C,Citigroup Inc,2019-04-16,Bank of America's 1Q Lifted by Strong Consumers  Hit by Markets
C,Citigroup Inc,2019-04-16,European shares rise for fifth day on banks boost
C,Citigroup Inc,2019-04-16,Top 5 Things to Know in the Market on Tuesday
C,Citigroup Inc,2019-04-16,Citigroup (C) Q4 2018 Earnings Call Transcript
C,Citigroup Inc,2019-04-15,Stocks - S&P Ends Flat; Goldman Sachs Leads Financials Lower
C,Citigroup Inc,2019-04-15,Wall Street slips as bank earnings disappoint
C,Citigroup Inc,2019-04-15,Disappointing Earnings Drag on Financial Sector ETFs
C,Citigroup Inc,2019-04-15,Goldman offers fresh details on overhaul progress as revenue slides
C,Citigroup Inc,2019-04-15,Citigroup profit beats on investment banking boost
C,Citigroup Inc,2019-04-17,Wall Street banks under pressure to make deeper cost cuts
C,Citigroup Inc,2019-04-17,Morgan Stanley Shares Rise After 1Q Revenue Drops Less Than Feared
C,Citigroup Inc,2019-04-17,China Is Producing More Steel Than Ever
C,Citigroup Inc,2019-04-16,CSX Corp (CSX) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-16,Brazil's Petrobras hires JPMorgan  Citi to manage BR Distribuidora offering: sources
C,Citigroup Inc,2019-04-16,Prologis Inc (PLD) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-16,House panels issue subpoenas to Deutsche Bank  others in Trump probe
C,Citigroup Inc,2019-04-16,How Buffett and Berkshire Hathaway Complicate Top Financial ETFs
C,Citigroup Inc,2019-04-16,Stocks - Wall Street Rises on Upbeat Earnings
C,Citigroup Inc,2019-04-16,Bank of America beats  posting record quarter with $7.3 billion in profits
C,Citigroup Inc,2019-04-18,AmEx profit beats as rewards program boosts customer spending
C,Citigroup Inc,2019-04-18,Taiwan Semiconductor Manufacturing Company Limited (TSM) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-18,Take Five: Spring growth? World markets themes for the week ahead
C,Citigroup Inc,2019-04-17,ALCOA CORP (AA) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-17,LAS VEGAS SANDS CORP (LVS) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-17,Citigroup Inc Deposit Shs Repr 1/1000th 6.3 % Non-Cum Pfd Shs Series S declares $0.39375 dividend
C,Citigroup Inc,2019-04-17,Citigroup Inc. Deposit Shs Repr Non-Cum Perp Pfd Shs Series K declares $0.4296875 dividend
C,Citigroup Inc,2019-04-17,Kansas City Southern (KSU) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-17,Citigroup declares $0.45 dividend
C,Citigroup Inc,2019-04-17,U.S. trade deficit hits eight-month low on weak Chinese imports
C,Citigroup Inc,2019-04-22,Halliburton Co (HAL) Q1 2019 Earnings Conference Call Transcript
C,Citigroup Inc,2019-04-22,Top cannabis CEOs say Canopy Growth's $3.4 billion purchase of pot cultivator Acreage 'shakes the foundation of what's been true' and will spur a cannabis M&A boom
C,Citigroup Inc,2019-04-18,PPG Industries Inc (PPG) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-18,Intuitive Surgical Inc (ISRG) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-18,Schlumberger NV (SLB) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-18,SL Green Realty Corporation (SLG) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-18,United Rentals Inc (URI) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-18,Dover Corp (DOV) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-18,Crown Holdings Inc (CCK) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2019-04-18,BlackStone Group LP (BX) Q1 2019 Earnings Call Transcript
C,Citigroup Inc,2018-10-12,Wells Fargo&Co Earnings miss  Revenue beats In Q3
C,Citigroup Inc,2018-10-12,Stocks- U.S. Futures Rise as Investors Look Ahead to Bank Earnings
C,Citigroup Inc,2018-10-12,Top 5 Things to Know in the Market on Friday
C,Citigroup Inc,2018-10-11,Day Ahead: Top 3 Things to Watch
C,Citigroup Inc,2018-10-11,Stocks - Dow Sinks as Rout in Financials  Energy Rattles Investors
C,Citigroup Inc,2018-10-11,U.S. banks need more than in-line third quarter to boost shares
C,Citigroup Inc,2018-10-11,Stocks Head for Sixth Loss  Shrug off Tech Gains
C,Citigroup Inc,2018-10-11,Chairman and CEO together or separate? Citigroup has to decide
C,Citigroup Inc,2018-10-10,Exclusive: Citigroup may face fair lending penalty from regulator - sources
C,Citigroup Inc,2018-10-10,U.S. trial begins for London forex traders accused of rigging prices
C,Citigroup Inc,2018-05-23,Payments processor EVO Payments stock jumps in Nasdaq debut
C,Citigroup Inc,2018-05-22,Congress eases post-crisis bank rules in victory for Trump
C,Citigroup Inc,2018-05-21,LaSalle Hotel accepts Blackstone's $3.7 billion cash offer
