code,company,date,text
TSLA,Tesla Inc,2019-03-14,Tesla names new CFO  chief accounting officer; stock gains
TSLA,Tesla Inc,2019-03-14,Stocks - U.S. Futures Fall as Chinese Output Slows  Trade Summit Postponed
TSLA,Tesla Inc,2019-03-14,China customs lifts suspension on Tesla Model 3 imports
TSLA,Tesla Inc,2019-03-14,Tesla introduces 'Model Y' tonight
TSLA,Tesla Inc,2019-03-13,Tesla to offer first look at Model Y amid worries about demand  margins
TSLA,Tesla Inc,2019-03-13,Elon Musk Reverses On Tesla Price Cuts
TSLA,Tesla Inc,2019-03-13,Justin Sun Planning $20M Cash Airdrop and Tesla Giveaway
TSLA,Tesla Inc,2019-03-13,Stocks - Wall Street Edges up After Weak PPI; Boeing Bounces  Oil Hits 2019 High
TSLA,Tesla Inc,2019-03-13,Stocks -  Rite Aid  Aurora Cannabis Rise in Pre-market; Boeing Falls
TSLA,Tesla Inc,2019-03-13,Tesla's Big Event: What to Expect
TSLA,Tesla Inc,2019-03-14,Tesla Appoints a New CFO and Chief Accounting Officer
TSLA,Tesla Inc,2019-03-14,Stock Market News: Facebook Takes Hits on 2 Fronts; Tesla Readies Model Y
TSLA,Tesla Inc,2019-03-14,Tesla's Model Y sales goals 'aggressive ' analyst says
TSLA,Tesla Inc,2019-03-14,Tesla steps into hottest auto segment with Model Y debut Thursday
TSLA,Tesla Inc,2019-03-14,Tesla names new chief accounting officer
TSLA,Tesla Inc,2019-03-14,Mahindra takes second crack at U.S. auto market with 'India tough' off-roader
TSLA,Tesla Inc,2019-03-14,Tesla's Kirkhorn takes over as CFO. Corporate Controller Taneja promoted to Chief Accounting Officer
TSLA,Tesla Inc,2019-03-14,Tesla names Zachary Kirkhorn as CFO
TSLA,Tesla Inc,2019-03-14,Stocks making the biggest moves premarket: Boeing  Tesla  General Electric  Facebook & more
TSLA,Tesla Inc,2019-03-14,Tesla names new CFO and chief accounting officer
TSLA,Tesla Inc,2019-03-15,Tesla Unveils the Model Y  Its New S.U.V.  Amid Mounting Challenges
TSLA,Tesla Inc,2019-03-15,Elon Musk’s Model Y SUV Brings More Tesla to More Masses
TSLA,Tesla Inc,2019-03-15,Tesla unveils Model Y SUV as electric vehicle competition heats up
TSLA,Tesla Inc,2019-03-14,Tesla just unveiled the Model Y  its new crossover SUV
TSLA,Tesla Inc,2019-03-14,Tesla’s Elon Musk unveils Model Y crossover  with $47 000 price tag
TSLA,Tesla Inc,2019-03-14,LIVE: Tesla Debuts the Model Y  Its Baby SUV
TSLA,Tesla Inc,2019-03-14,Tesla Model Y Event - Live updates
TSLA,Tesla Inc,2019-03-14,Advantage Lithium replaces CEO in wake of college admissions scandal
TSLA,Tesla Inc,2019-03-14,How to Watch Tesla’s Model Y Reveal Tonight
TSLA,Tesla Inc,2019-03-14,The Wall Street Journal: New Tesla CFO quickly moves to rebuild depleted finance team 
TSLA,Tesla Inc,2019-03-15,"Tesla's creditworthiness still ""strained "" Moody's says"
TSLA,Tesla Inc,2019-03-15,Tesla shares fall 5 percent after company unveils 'underwhelming' Model Y
TSLA,Tesla Inc,2019-03-15,Tesla Model Y  a New S.U.V.  Is Unveiled Amid Mounting Challenges
TSLA,Tesla Inc,2019-03-15,Stocks - Wall Street Jumps as U.S.-China Trade Talks  Brexit Vote Lifts Sentiment
TSLA,Tesla Inc,2019-03-15,Tesla reverses after Model Y event
TSLA,Tesla Inc,2019-03-15,Here's what Wall Street analysts are saying about Tesla's Model Y: 'Underwhelming'  'no surprises'
TSLA,Tesla Inc,2019-03-15,Why Tesla’s New Model Y SUV Could Be a ‘Game Changer’
TSLA,Tesla Inc,2019-03-15,Stocks -  Tesla  Facebook  Oracle Fall in Pre-market; Apple Rises
TSLA,Tesla Inc,2019-03-15,Stocks making the biggest moves premarket: Facebook  Oracle  Tesla  Volkswagen & more
TSLA,Tesla Inc,2019-03-15,Stocks - U.S. Futures Rise on Trade Progress
TSLA,Tesla Inc,2019-03-15,Stock Market Today: Tesla's New Crossover SUV Leaves Investors Wanting More
TSLA,Tesla Inc,2019-03-15,Stocks - Dow Snaps Losing Streak as China Touts Progress on Trade
TSLA,Tesla Inc,2019-03-15,A Tale Of Two Stocks - TSLA Vs. KMI
TSLA,Tesla Inc,2019-03-15,Why Tesla Stock Fell Friday
TSLA,Tesla Inc,2019-03-15,Cash  demand concerns overshadow Tesla's SUV launch
TSLA,Tesla Inc,2019-03-15,Tesla Unveils Model Y
TSLA,Tesla Inc,2019-03-15,Tesla Shows Off Model Y Crossover  Ford Mum on Electrified Mustang
TSLA,Tesla Inc,2019-03-15,Stocks making the biggest moves midday: Broadcom  Tesla  Noodles & Co. and more
TSLA,Tesla Inc,2019-03-15,The Ratings Game: Tesla’s introduction to the Model Y underwhelms and stock promptly falls
TSLA,Tesla Inc,2019-03-15,Tesla Shares Fall After Model Y “Underwhelming” Debut
TSLA,Tesla Inc,2019-04-04,Why Tesla Stock Is Down Thursday
TSLA,Tesla Inc,2019-04-04,Kandi Technologies and At Home Group among consumer gainers; Tesla and Landec among losers
TSLA,Tesla Inc,2019-04-04,Wheels: Tesla Got an Early Lead  but Luxury Electric Rivals Are Racing to Catch Up
TSLA,Tesla Inc,2019-04-04,Stock Market News: Tesla Tanks; Constellation Turns to Gallo
TSLA,Tesla Inc,2019-04-04,Tesla Deliveries Miss Spooks Analysts  Investors and Debt Holders
TSLA,Tesla Inc,2019-04-04,Does Tesla’s Delivery Failure Warrant a 10% Haircut?
TSLA,Tesla Inc,2019-04-04,5 Reasons TRON (TRX) Price is Not Moving Fast Despite High Network Activity
TSLA,Tesla Inc,2019-04-04,Stocks - Wall Street Rises as Jobless Claims Fall
TSLA,Tesla Inc,2019-04-04,'By whatever means necessary': Tesla leaves some customers in the lurch as it rushes to deliver cars by the end of the quarter
TSLA,Tesla Inc,2019-04-04,TSLA and AVEO among premarket losers
TSLA,Tesla Inc,2019-04-04,Tesla's Elon Musk  SEC ordered by U.S. judge to try to settle
TSLA,Tesla Inc,2019-04-04,Tesla's Musk 'happy' and 'impressed' as US judge postpones SEC contempt decision
TSLA,Tesla Inc,2019-04-04,The Silver Lining in Tesla's Deliveries Update: Model 3 Demand
TSLA,Tesla Inc,2019-04-04,Tesla CEO Elon Musk faces off against SEC in court
TSLA,Tesla Inc,2019-04-04,Tesla shorts betting against stock up nearly $800 million on day as Musk arrives in court
TSLA,Tesla Inc,2019-04-04,Tesla's Elon Musk enters Manhattan courthouse in showdown with SEC
TSLA,Tesla Inc,2019-04-04,ETFs with Heavy Tesla Holdings Fall on Disappointing Model 3 Deliveries
TSLA,Tesla Inc,2019-04-04,Barron's on MarketWatch: Tesla's stock is on a road to nowhere
TSLA,Tesla Inc,2019-04-04,Tesla stock roiled by ‘ugly’ delivery numbers
TSLA,Tesla Inc,2019-04-04,Stocks making the biggest moves midday: Tesla  Facebook  Red Robin & more
TSLA,Tesla Inc,2019-04-05,Tesla Reports Lackluster Q1 Deliveries
TSLA,Tesla Inc,2019-04-04,MarketWatch First Take: Tesla and Elon Musk are creating a credibility problem
TSLA,Tesla Inc,2019-04-04,Elon Musk safe for now as U.S. judge urges Tesla CEO  SEC to end tweet dispute
TSLA,Tesla Inc,2019-04-04,S&P 500  Dow advance with trade talks in focus
TSLA,Tesla Inc,2019-04-04,Tesla investors lose faith after first-quarter deliveries disappoint
TSLA,Tesla Inc,2019-04-04,Tesla Is Better at Making Cars. Delivering Them? Not So Much.
TSLA,Tesla Inc,2019-04-04,Stocks - Dow Rallies on Trade Hopes  Surge in Boeing  
TSLA,Tesla Inc,2019-04-04,NewsWatch: Tesla bears are now making crazy claims  short-circuiting their cause
TSLA,Tesla Inc,2019-04-04,Tesla bears are now making crazy claims  short-circuiting their cause
TSLA,Tesla Inc,2019-04-04,Tesla’s Elon Musk and S.E.C. Have 2 Weeks to Resolve Dispute  Judge Says
TSLA,Tesla Inc,2019-04-06,Tesla’s Market Value Plunges Below GM’s
TSLA,Tesla Inc,2019-04-05,Bitcoin (BTC) outperforms Tesla stocks
TSLA,Tesla Inc,2019-04-05,Judge orders SEC  Tesla's Musk to meet for at least an hour on new settlement
TSLA,Tesla Inc,2019-04-05,Exclusive: United States sets sights on China in new electric vehicle push
TSLA,Tesla Inc,2019-04-05,SEC  Musk Ordered To Resolve Tweet Issues Out Of Court Over Tesla Tweets
TSLA,Tesla Inc,2019-04-05,Stocks - Amazon  Tesla Rise in Premarket; Intel Falls
TSLA,Tesla Inc,2019-04-05,Bitcoin Beating Tesla Stock (TSLA) by 52% So Far in 2019
TSLA,Tesla Inc,2019-04-05,Stocks making the biggest moves premarket: Tesla  Viacom  Intel  J&J  Amazon & more
TSLA,Tesla Inc,2019-04-05,Tesla's autonomous event rescheduled for April 22
TSLA,Tesla Inc,2019-04-05,Stocks - U.S. Futures Flat as Jobs Report in Focus
TSLA,Tesla Inc,2019-04-08,European shares fall as tech  auto stocks weigh
TSLA,Tesla Inc,2019-04-08,StockBeat: The Ghost of Dieselgate Spooks German Automakers
TSLA,Tesla Inc,2019-04-07,Bitcoin (BTC) outperforms Tesla stocks
TSLA,Tesla Inc,2019-04-07,The Tesla Model 3 News Is Bad -- the Model S and Model X News Is Worse
TSLA,Tesla Inc,2019-04-07,Tesla’s Disappointing Numbers and More Car News This Week
TSLA,Tesla Inc,2019-04-07,Fiat Chrysler to pay Tesla hundreds of millions of euros to pool fleet: Financial Times
TSLA,Tesla Inc,2019-04-07,Fiat pools fleet with Tesla to avoid emissions fines
TSLA,Tesla Inc,2019-04-06,Bitcoin (BTC) outperforms Tesla stocks
TSLA,Tesla Inc,2019-04-06,Here's Why Tesla Was Down 12.5% in March
TSLA,Tesla Inc,2019-04-06,Tesla Flexes Its Software Prowess in Latest Over-the-Air Update
TSLA,Tesla Inc,2019-04-08,FAANG's $800 Billion Rally Has Mom and Pop Investors Cashing Out
TSLA,Tesla Inc,2019-04-08,SEC steps on Tesla 'reasonable' to prevent problems: commissioner
TSLA,Tesla Inc,2019-04-08,The Ratings Game: Investor concerns for Tesla’s stock could start weighing on its business  analyst warns
TSLA,Tesla Inc,2019-04-08,Morgan Stanley cuts Tesla price target and lowers Model S and Model X sales forecast
TSLA,Tesla Inc,2019-04-08,Tesla stock price target slashed to $400 from. $450 at Jefferies after Q1 miss
TSLA,Tesla Inc,2019-04-08,Top Analyst Upgrades and Downgrades: AEP  Boeing  Dollar Tree  GE  Micron  NextEra  P&G  Roku  Snap  Starbucks  Tesla  Wynn and More
TSLA,Tesla Inc,2019-04-08,Jefferies cuts Tesla ahead critical tests
TSLA,Tesla Inc,2019-04-08,Stocks - U.S. Futures Lower As Boeing  GE Come Under Pressure
TSLA,Tesla Inc,2019-04-08,Aramco's international bond attracts strong interest as demand tops $30 billion
TSLA,Tesla Inc,2019-04-08,Tesla: Morgan Stanley drops target to $240  concerned negative sentiment could impact core business
TSLA,Tesla Inc,2019-04-10,Stocks making the biggest moves midday: Under Armour  Tesla  Lyft  First Solar & more
TSLA,Tesla Inc,2019-04-10,Stock Market News: Delta Heads Skyward; Tesla Hopes for New Tax Credits
TSLA,Tesla Inc,2019-04-10,Exclusive: U.S. bill to boost electric car tax credits could rev GM  Tesla
TSLA,Tesla Inc,2019-04-10,Tesla shares jump as US lawmakers begin push to expand federal electric vehicle tax credits
TSLA,Tesla Inc,2019-04-10,Top Analyst Upgrades and Downgrades: Apple  Disney  Gilead  Nordstrom  Novartis  Tesla  Under Armour  Wendy’s and More
TSLA,Tesla Inc,2019-04-10,Nissan brand Infiniti aims to launch first electric car in three years  made in China
TSLA,Tesla Inc,2019-04-10,Exclusive: SK Innovation in talks to set up EV battery JVs with Volkswagen  China partners
TSLA,Tesla Inc,2019-04-10,Tesla vs. SEC  More IPOs  and What Brothels Can Teach You About Risk Management
TSLA,Tesla Inc,2019-04-09,The Ratings Game: Tesla is like Apple and Salesforce  but don’t buy the stock right now  analyst says
TSLA,Tesla Inc,2019-04-08,Tesla extends expiration of Maxwell Tech takeover offer to May 15
TSLA,Tesla Inc,2019-04-11,Stocks making the biggest moves midday: Tesla  Fastenal  Bed Bath & Beyond & more
TSLA,Tesla Inc,2019-04-11,Why Tesla  Panasonic Are Delaying Gigafactory Expansion
TSLA,Tesla Inc,2019-04-11,Stocks - Bed  Bath & Beyond Tumbles in Premarket  Tesla Sinks  Amazon Treads Water
TSLA,Tesla Inc,2019-04-11,Tesla and Panasonic reportedly freeze spending on $4.5 billion Gigafactory
TSLA,Tesla Inc,2019-04-11,Stocks making the biggest moves premarket: Tesla  JetBlue  Costco  Marriott  Stitch Fix & more
TSLA,Tesla Inc,2019-04-11,Tesla shares slump premarket on report suggesting gigafactory is on hold
TSLA,Tesla Inc,2019-04-11,Tesla shares slump premarket on report that plan to expand Gigafactory is on hold
TSLA,Tesla Inc,2019-04-11,Tesla -4% on reports of Gigafactory expansion freeze
TSLA,Tesla Inc,2019-04-10,Could Tesla Get a Boost From a New Electric-Vehicle Tax Credit?
TSLA,Tesla Inc,2019-04-10,Wall Street ekes out gains as investors shrug off Fed minutes
TSLA,Tesla Inc,2019-04-12,Tesla starts offering leases for Model 3
TSLA,Tesla Inc,2019-04-11,Elon Musk's SpaceX sends world's most powerful rocket on first commercial flight
TSLA,Tesla Inc,2019-04-11,What’s Missing From the U.S.-China Trade Deal
TSLA,Tesla Inc,2019-04-11,Tesla  Panasonic Reportedly Halt Nevada Gigafactory Expansion
TSLA,Tesla Inc,2019-04-11,Tesla Earnings: Mark Your Calendar
TSLA,Tesla Inc,2019-04-11,Big Oil Scrambles To Cut Tesla’s Lifeline
TSLA,Tesla Inc,2019-04-11,Stocks - Market Closes Little Changed as Traders Cautiously Await Earnings
TSLA,Tesla Inc,2019-04-11,Tesla  Panasonic to seek productivity gains before new battery investments
TSLA,Tesla Inc,2019-04-11,Gigafactory Freeze Sparks Tesla Price-Target Cut
TSLA,Tesla Inc,2019-04-11,Tesla stock falls after report that Gigafactory expansion is on hold
TSLA,Tesla Inc,2019-04-12,Tesla Ends Online Sales of $35 000 Model 3  Creating New Hurdle for Buyers
TSLA,Tesla Inc,2019-04-12,Panasonic gains after Tesla decision
TSLA,Tesla Inc,2019-04-12,Stocks - Anadarko Surges  Chevron Falls in Premarket; JP Morgan  Disney  Jump
TSLA,Tesla Inc,2019-04-12,Stocks making the biggest moves premarket: JP Morgan  Apple  Disney  Boeing  Tesla & more
TSLA,Tesla Inc,2019-04-12,Tesla Brakes  Falcon Soars  Disney Streams: CEO Daily for April 12  2019
TSLA,Tesla Inc,2019-04-12,Tesla begins sales of cheapest yet Model 3 car variant in China
TSLA,Tesla Inc,2019-04-12,Exclusive: Toyota sees new business opportunity in leveraging hybrid tech
TSLA,Tesla Inc,2019-04-12,Tesla now offering Model 3 leases
TSLA,Tesla Inc,2019-04-12,The Wall Street Journal: Tesla will no longer sell cheaper Model 3 online
TSLA,Tesla Inc,2019-04-12,Tesla begins offering leases for Model 3
TSLA,Tesla Inc,2019-04-15,In quest for electric supercars  engineers head to start-ups
TSLA,Tesla Inc,2019-04-14,Volkswagen plans to take on Tesla's Model X in China
TSLA,Tesla Inc,2019-04-13,Loup Ventures takes the long view on Tesla
TSLA,Tesla Inc,2019-04-12,Tesla Shifts Gears  Again  and Some Fans Are Losing Patience
TSLA,Tesla Inc,2019-04-12,Buying a Tesla Seems Pretty Easy. But There Are a Few Things to Know.
TSLA,Tesla Inc,2019-04-12,Tesla again ‘on the brink’ of failure  says Einhorn's Greenlight hedge fund
TSLA,Tesla Inc,2019-04-12,Hedge fund manager David Einhorn slams Tesla: 'The wheels are falling off'
TSLA,Tesla Inc,2019-04-12,Backstory: Three cameras  two ladders - snapping Tesla's Elon Musk at court
TSLA,Tesla Inc,2019-04-12,Buying a Tesla Is Going to Cost You More
TSLA,Tesla Inc,2019-04-12,Einhorn tackles Tesla  skims over GM
TSLA,Tesla Inc,2019-04-17,Top Analyst Upgrades and Downgrades: BofA  Danaher  Lyft  Netflix  Qualcomm  Tesla  Texas Instruments  Aurora Cannabis  Canopy Growth  Chipotle and More
TSLA,Tesla Inc,2019-04-17,Exclusive: Apple in talks with potential suppliers of sensors for self-driving cars - sources
TSLA,Tesla Inc,2019-04-16,"3 Key Takeaways From Tesla's First-Ever ""Impact Report"""
TSLA,Tesla Inc,2019-04-16,Has Tesla Solved The World’s Battery Recycling Problem?
TSLA,Tesla Inc,2019-04-16,Can you save money and the planet by owning a Tesla or another electric car?
TSLA,Tesla Inc,2019-04-16,The uphill road: battery limitations to test China's electric vehicle ambitions
TSLA,Tesla Inc,2019-04-16,Tesla’s New Model Y Is a No-Show at the Shanghai Auto Show
TSLA,Tesla Inc,2019-04-15,Tesla Falls Midday as Musk Tweets Production Forecasts
TSLA,Tesla Inc,2019-04-15,Defiant Musk Sends Out Other Controversial Tesla Tweet
TSLA,Tesla Inc,2019-04-15,Elon Musk tweets on Tesla production (again)
TSLA,Tesla Inc,2019-04-18,Earnings Outlook: Tesla earnings: The big question is how big is the quarterly loss
TSLA,Tesla Inc,2019-04-18,Factbox: T. Rowe Price sheds most of its Tesla stake
TSLA,Tesla Inc,2019-04-18,Comic: Markets Brace for Earnings Tsunami As S&P Inches Closer to Record Highs
TSLA,Tesla Inc,2019-04-18,China EV maker Byton says business as usual despite management upheaval
TSLA,Tesla Inc,2019-04-18,T. Rowe Price funds slash Tesla holdings
TSLA,Tesla Inc,2019-04-17,Tesla holdings slashed by T. Rowe Price funds in latest cuts by investor
TSLA,Tesla Inc,2019-04-17,GM says Cadillac brand points to strong growth in China
TSLA,Tesla Inc,2019-04-17,U.S. advances review of Musk's Baltimore-Washington tunnel project
TSLA,Tesla Inc,2019-04-17,How Does Tesla Actually Make Money?
TSLA,Tesla Inc,2019-04-17,Outside the Box: This math shows Tesla’s Model 3 is cheaper to own than Toyota’s Camry
TSLA,Tesla Inc,2019-04-19,Tesla to shrink board to seven directors from 11
TSLA,Tesla Inc,2019-04-19,Tesla looks to make major changes to board amid SEC fight
TSLA,Tesla Inc,2019-04-19,Tesla is dramatically changing its board
TSLA,Tesla Inc,2019-04-19,Top Ten: Weekend roundup: Tesla vs. Toyota | Retirement crisis | What it means when Apple and Qualcomm play nice
TSLA,Tesla Inc,2019-04-19,Thai king confers awards on two Australian divers for rescue of cave boys
TSLA,Tesla Inc,2019-04-18,Tesla's Elon Musk  SEC get another week to work out deal on Twitter use
TSLA,Tesla Inc,2019-04-18,Tesla and Elon Musk Are Given Week to Reach Accord With S.E.C.
TSLA,Tesla Inc,2019-04-18,A Bad Sign For Tesla Bulls? Top Tesla Investor Slashes Stake
TSLA,Tesla Inc,2019-04-18,SEC  Tesla CEO Elon Musk seek one-week delay to resolve contempt motion
TSLA,Tesla Inc,2019-04-18,Automakers invest heavily in electric vehicles despite still-low demand
TSLA,Tesla Inc,2019-04-22,DealBook Briefing: Tesla Wants You to Focus on Its Robo-Taxis (not Its Finances)
TSLA,Tesla Inc,2019-04-22,Stocks - U.S. Futures Dip as Boeing Falls After NYT Report
TSLA,Tesla Inc,2019-04-22,Tesla reportedly investigating apparent explosion of Model S in Shanghai
TSLA,Tesla Inc,2019-04-21,Tesla investigating apparent explosion of parked car in Shanghai
TSLA,Tesla Inc,2019-04-21,Tesla preps for Autonomy Day
TSLA,Tesla Inc,2019-04-21,Amazon  Facebook  Tesla  Twitter and More Major Earnings Coming This Week
TSLA,Tesla Inc,2019-04-21,Economic Calendar - Top 5 Things to Watch This Week
TSLA,Tesla Inc,2019-04-20,With Interest: The Week in Business: Pinterest Provides I.P.O. Inspiration and Tesla Shows Off Self-Driving Cars
TSLA,Tesla Inc,2019-04-20,Board shakeup at Tesla
TSLA,Tesla Inc,2019-04-19,Tesla to Shrink Board of Directors by Four People
TSLA,Tesla Inc,2019-04-22,Model S fire video adds to Tesla woes pre-results
TSLA,Tesla Inc,2019-04-22,Here’s how to watch Tesla’s investor day
TSLA,Tesla Inc,2019-04-22,Why One Key Analyst Has Soured on Tesla Ahead of Q1 Results
