code,company,date,text
WMT,Walmart Inc,2019-01-17,Walmart partners with four more grocery delivery companies
WMT,Walmart Inc,2019-01-17,Ex-Trump lawyer: rigging polls 'was at the direction of' Trump
WMT,Walmart Inc,2019-01-17,Exclusive: India's e-commerce curbs could hit online sales by $46 billion by 2022: PwC draft analysis
WMT,Walmart Inc,2019-01-16,Ford and IBM among quartet in Congo cobalt blockchain project
WMT,Walmart Inc,2019-01-15,Walmart opts to leave CVS partnerships over pricing dispute
WMT,Walmart Inc,2019-01-14,Bangladesh garment workers stage protests  say pay rise insufficient
WMT,Walmart Inc,2019-01-12,Amazon Go seen as long-term winner
WMT,Walmart Inc,2019-01-11,U.S. Companies to Gain Staunch Defender in Trump DOJ Pick
WMT,Walmart Inc,2019-01-11,Top Picks 2019- Walmart WMT
WMT,Walmart Inc,2019-01-24,Exclusive: U.S. voices concern as India's e-commerce restrictions hit Amazon  Walmart - sources
WMT,Walmart Inc,2019-01-23,MarketPulse: Capital One Loses Its Street Cred Amid 'Confidence Shaking' Results
WMT,Walmart Inc,2019-01-22,DHL to close Chile e-commerce business by April: newspaper
WMT,Walmart Inc,2019-01-22,'Fill or kill': the three weeks that saved Sears
WMT,Walmart Inc,2019-01-21,Sainsbury's-Asda tie-up not a done deal yet  experts warn
WMT,Walmart Inc,2019-01-19,Consumer giants spurn risks to chase online subscribers
WMT,Walmart Inc,2019-01-18,$11 toothpaste: Immigrants pay big for basics at private ICE lock-ups
WMT,Walmart Inc,2019-01-18,CVS  Walmart resolve pharmacy contract impasse
WMT,Walmart Inc,2019-01-18,Stocks - Tesla  Netflix  American Express Slide in Premarket  CVS Jumps
WMT,Walmart Inc,2019-01-18,Shutdown clouds outlook for consumer-driven U.S. economic growth
WMT,Walmart Inc,2019-01-31,Walmart  Amazon scrambling to comply with India's new e-commerce rules
WMT,Walmart Inc,2019-01-30,Microsoft's Azure revenue growth slows  shares fall
WMT,Walmart Inc,2019-01-30,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.77%
WMT,Walmart Inc,2019-01-30,Synchrony +1.0% after BofAML turns bull
WMT,Walmart Inc,2019-01-29,Exclusive: Walmart's Flipkart warns of major 'customer disruption' if new India rules not delayed
WMT,Walmart Inc,2019-01-28,Nestle: IBM Food Trust Blockchain Set to Expand to New Suppliers  Consumers in 2019
WMT,Walmart Inc,2019-01-28,Snapdeal backs India's e-commerce curbs  assures compliance
WMT,Walmart Inc,2019-01-25,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.75%
WMT,Walmart Inc,2019-01-25,Consumer confidence in focus as shutdown fears fade
WMT,Walmart Inc,2019-01-25,Exclusive: Hindu group RSS urges India's Modi to resist U.S. push to ease e-commerce curbs
WMT,Walmart Inc,2019-02-04,Amazon appoints Starbucks COO to board
WMT,Walmart Inc,2019-02-04,Amazon adds Starbucks' Rosalind Brewer to board
WMT,Walmart Inc,2019-02-04,Exclusive: Food retailer Smart & Final explores sale - sources
WMT,Walmart Inc,2019-02-01,U.S. agency seeks approval to take over Sears pensions
WMT,Walmart Inc,2019-02-01,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.26%
WMT,Walmart Inc,2019-02-01,Amazon jitters offset upbeat jobs data on Wall Street
WMT,Walmart Inc,2019-02-01,Amazon  Walmart Reel as India Curbs Plunge Market Into Chaos
WMT,Walmart Inc,2019-02-01,New e-commerce rules jolt Amazon.com in India as products vanish
WMT,Walmart Inc,2019-01-31,Amazon removing items ahead of Indian policy - report
WMT,Walmart Inc,2019-01-31,Exclusive: Teva's generic EpiPen launch stalls months after approval
WMT,Walmart Inc,2019-02-09,U.S. fund managers brace for consumer slowdown
WMT,Walmart Inc,2019-02-09,3 Things Under the Radar This Week
WMT,Walmart Inc,2019-02-08,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.25%
WMT,Walmart Inc,2019-02-08,Exclusive: U.S. considers withdrawal of zero tariffs for India - sources
WMT,Walmart Inc,2019-02-07,U.S. bankruptcy judge approves sale of Sears to Chairman Lampert
WMT,Walmart Inc,2019-02-07,Postmates confidentially files for IPO
WMT,Walmart Inc,2019-02-07,Top Gainers - Hanesbrands  Sealed Air and Cardinal Health Rally
WMT,Walmart Inc,2019-02-07,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.87%
WMT,Walmart Inc,2019-02-07,Amazon changes business structures in India to bring big seller back: sources
WMT,Walmart Inc,2019-02-05,Amazon grocery service slowly returns in India after e-commerce disruption
WMT,Walmart Inc,2019-02-13,Apple  Walmart  IBM CEOs join White House advisory panel
WMT,Walmart Inc,2019-02-12,Stocks - EA Jumps in Premarket; Walmart  Amazon Rise; Gilead  Aurora Slump
WMT,Walmart Inc,2019-02-12,Walmart  Deliv end online grocery partnership
WMT,Walmart Inc,2019-02-12,Exclusive: Walmart  Google-backed Deliv end online grocery partnership
WMT,Walmart Inc,2019-02-11,Home services site Handy has furniture assembly deal with Crate and Barrel
WMT,Walmart Inc,2019-02-11,World stocks edge higher ahead of trade talks  Brexit
WMT,Walmart Inc,2019-02-11,India parliament panel says to summon Twitter chief on February 25
WMT,Walmart Inc,2019-02-11,Stocks - Tesla  Apple  Netflix  Restaurant Brands Rise in Premarket
WMT,Walmart Inc,2019-02-11,IKEA accelerates services drive as competition stiffens
WMT,Walmart Inc,2019-02-09,Shoplifter extortion case against Walmart  other retailers is dismissed
WMT,Walmart Inc,2019-02-19,Walmart Shares Surge 4% on Earnings Beat  
WMT,Walmart Inc,2019-02-19,Stocks - U.S. Futures Drift Lower Amid Lull in Trade Talks
WMT,Walmart Inc,2019-02-19,Top 5 Things to Know in The Market on Tuesday
WMT,Walmart Inc,2019-02-19,China's JD.com to lay off 10 percent of senior executives this year: report
WMT,Walmart Inc,2019-02-17,Economic Calendar - Top 5 Things to Watch This Week
WMT,Walmart Inc,2019-02-15,Fleeing Honduras  family stakes its future on asylum in the U.S.
WMT,Walmart Inc,2019-02-15,Optimism Has Its Limits as Trade Worries Resurface
WMT,Walmart Inc,2019-02-14,Why Walmart farms out same-day grocery deliveries to low-cost freelance drivers
WMT,Walmart Inc,2019-02-14,Delayed Data Confirms It: U.S. Christmas Spending Disappointed
WMT,Walmart Inc,2019-02-14,U.S.  India hold talks to calm trade tensions  Ross joins by video
WMT,Walmart Inc,2019-02-20,Sainsbury's-Asda deal in doubt as UK regulator raises big objections
WMT,Walmart Inc,2019-02-19,Day Ahead: Top 3 Things to Watch
WMT,Walmart Inc,2019-02-19,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.03%
WMT,Walmart Inc,2019-02-19,Stocks - Dow Ekes out Gain as Trump Touts Progress on Trade  Walmart Gains
WMT,Walmart Inc,2019-02-19,Wall Street rises modestly on Walmart bump
WMT,Walmart Inc,2019-02-19,Walmart holiday-quarter sales jump  says consumers still spending
WMT,Walmart Inc,2019-02-19,U.S. Stocks Pare Losses; Treasuries Edge Higher: Markets Wrap
WMT,Walmart Inc,2019-02-19,Stocks - Market Reopens Weakly  Eyeing Trade Talks; Walmart Shines 
WMT,Walmart Inc,2019-02-19,Walmart Rises 3%
WMT,Walmart Inc,2019-02-19,Stocks - Walmart Jumps in Premarket  Facebook  Twitter  Tesla  Citigroup Dip
WMT,Walmart Inc,2019-02-25,Group of Walmart Mexico workers threatens strike for higher pay
WMT,Walmart Inc,2019-02-25,Warren Buffett says Berkshire overpaid for Kraft Heinz
WMT,Walmart Inc,2019-02-25,How U.S. retailers turn their bane into boon with 'click and collect'
WMT,Walmart Inc,2019-02-25,India's foreign direct investment inflows fall amid pre-election uncertainty
WMT,Walmart Inc,2019-02-24,Chinese firm behind the 'Amazon Coat' hits jackpot in U.S.  eschews China
WMT,Walmart Inc,2019-02-21,For Sainsbury and Asda  watchdog's analysis leaves merger in serious doubt
WMT,Walmart Inc,2019-02-20,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.24%
WMT,Walmart Inc,2019-02-20,Walmart Falls 3%
WMT,Walmart Inc,2019-02-20,Top 5 Things to Know in the Market on Wednesday
WMT,Walmart Inc,2019-02-20,MarketPulse Europe - Sainsbury's Asda Deal Crushed by Regulator
WMT,Walmart Inc,2019-03-04,Stocks - U.S. Futures Rise as U.S.-China Near Trade Deal  
WMT,Walmart Inc,2019-03-03,White House to host CEOs for workforce advisory meeting
WMT,Walmart Inc,2019-03-01,Amazon plans new grocery-store business: WSJ
WMT,Walmart Inc,2019-03-01,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.43%
WMT,Walmart Inc,2019-02-28,JD.com shares jump on upbeat sales performance
WMT,Walmart Inc,2019-02-28,Future Retail to operate 7-Eleven's foray into India
WMT,Walmart Inc,2019-02-27,FedEx partners with Walmart  Pizza Hut to test last-mile delivery robot
WMT,Walmart Inc,2019-02-27,Ahold says on course to meet U.S. online sales growth targets
WMT,Walmart Inc,2019-02-26,Walmart seeks ad business boost in fight with Amazon
WMT,Walmart Inc,2019-02-26,How U.S. bike companies are steering around Trump's China tariffs
WMT,Walmart Inc,2019-03-21,Stocks - Biogen  Tencent Fall in Pre-market; Micron Rises
WMT,Walmart Inc,2019-03-20,Exclusive: Walmart's Chief Technology Officer leaves company as e-commerce wars flare
WMT,Walmart Inc,2019-03-19,Instagram adds shopping feature for U.S. users
WMT,Walmart Inc,2019-03-18,Walmart Japan's new CEO: Seiyu 'absolutely' not for sale
WMT,Walmart Inc,2019-03-14,Exclusive: Retailer Pier 1 taps debt restructuring lawyers - sources
WMT,Walmart Inc,2019-03-14,Walmart says it has reached deal with Mexican union  averting strike
WMT,Walmart Inc,2019-03-13,Walmart to introduce tablet under its ONN store brand: Bloomberg
WMT,Walmart Inc,2019-03-12,Drug-price-comparison site GoodRx has quietly started listing startups that prescribe and ship pills alongside CVS and Walmart
WMT,Walmart Inc,2019-03-08,Exclusive: India's Reliance plans major expansion of fashion store business
WMT,Walmart Inc,2019-03-07,Kroger's $3 billion splurge set to hit earnings  shares slide
WMT,Walmart Inc,2019-04-08,Exclusive: Mexico's Walmart pressures suppliers on pricing  forcing some to ditch Amazon
WMT,Walmart Inc,2019-04-04,Target Boosts Its Minimum Starting Wage as War for Workers Rages
WMT,Walmart Inc,2019-04-04,Target raises minimum wage to $13 an hour in tight labor market
WMT,Walmart Inc,2019-04-02,Amazon's Latest Price Cut Leaves the Competition Unfazed
WMT,Walmart Inc,2019-04-02,Stocks - U.S. Futures Pause After Rally on Manufacturing Rebound
WMT,Walmart Inc,2019-04-02,Asda overtakes suitor Sainsbury's to become UK's No. 2 supermarket: Kantar
WMT,Walmart Inc,2019-04-01,Avocado shortages  virgin margaritas: Border shutdown would hit American palates
WMT,Walmart Inc,2019-03-27,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.13%
WMT,Walmart Inc,2019-03-26,General Electric in $49 million settlement over Petters fraud
WMT,Walmart Inc,2019-03-21,Stocks - Wall Street Flat as Fed Fever Cools
WMT,Walmart Inc,2019-03-07,Rent the Runway and West Elm partner to rent customers home decor
WMT,Walmart Inc,2019-03-05,Trump to nominate federal prosecutor Jessie Liu for No. 3 Justice Department post
WMT,Walmart Inc,2019-03-05,FDA chief tough on e-cigs steps down in surprise resignation
WMT,Walmart Inc,2019-03-05,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.05%
WMT,Walmart Inc,2019-03-05,Holiday sales boost Target forecasts  shares jump
WMT,Walmart Inc,2019-03-05,Target Shares Jump as Q4 Comparable Sales  Guidance Beat
WMT,Walmart Inc,2019-03-05,Chinese e-commerce company JD.Com launches store on Google shopping site
WMT,Walmart Inc,2019-03-05,Trump scraps trade privilege for India; Delhi plays down impact
WMT,Walmart Inc,2019-03-04,Kraft Heinz Finally Gets Some Love  Jumps Midday
WMT,Walmart Inc,2019-03-04,Stocks - Tesla  AT&T  Amazon  Facebook Rise in Premarket 
WMT,Walmart Inc,2019-04-16,Buyout firm Apollo to buy Smart & Final Stores for $1.1 billion
WMT,Walmart Inc,2019-04-13,Scrapping India's trade privileges could hit U.S. consumers  senators say
WMT,Walmart Inc,2019-04-13,China's JD.com boss criticizes 'slackers' as company makes cuts
WMT,Walmart Inc,2019-04-13,FDA pulls up Walmart  Kroger  others for selling tobacco to minors
WMT,Walmart Inc,2019-04-11,Walmart responds to Bezos with tweet asking Amazon to pay taxes
WMT,Walmart Inc,2019-04-11,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.05%
WMT,Walmart Inc,2019-04-10,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.03%
WMT,Walmart Inc,2019-04-09,Selling with the enemy: Why rival retailers embrace Amazon.com
WMT,Walmart Inc,2019-04-09,Special Report: As Baby Powder concerns mounted  J&J focused marketing on minority  overweight women
WMT,Walmart Inc,2019-04-08,S&P 500  Nasdaq edge higher as earnings season looms
WMT,Walmart Inc,2018-08-10,Stocks - Dow Posts Triple-Digit Loss as Turkey Turmoil Spooks Markets
WMT,Walmart Inc,2018-08-10,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.77%
WMT,Walmart Inc,2018-08-10,Lee  Wrangler owner VF Corp looks to exit denim business: WSJ
WMT,Walmart Inc,2018-08-10, What is OmiseGO (OMG)? A Payment Network with Ambitions to Abolish Bank Accounts 
WMT,Walmart Inc,2018-08-09,Wrong Tommy Fleetwood received Open winnings
WMT,Walmart Inc,2018-08-09,Aldi takes on U.S. rivals with scores of new products
WMT,Walmart Inc,2018-08-08,China's Dada-JD Daojia raises $500 million from Walmart  JD.com
WMT,Walmart Inc,2018-08-08,Rite Aid and Albertsons terminate merger amid opposition to deal
WMT,Walmart Inc,2018-08-08,Indian regulator clears Walmart's $16 billion acquisition of Flipkart
WMT,Walmart Inc,2018-08-08,Old-line Kroger shows new moves in grocery delivery drive
WMT,Walmart Inc,2018-03-08,Supermarket chain Kroger's forecast disappoints  shares down
WMT,Walmart Inc,2018-03-08,M&S boss Rowe  new chairman Norman see eye to eye on strategy
WMT,Walmart Inc,2018-03-07,U.S. investors wanting out of gun stocks find it's not so easy
WMT,Walmart Inc,2018-03-07,Dollar Tree same-store sales  forecast disappoint; shares fall
WMT,Walmart Inc,2018-03-07,Amazon offers discount Prime membership to Medicaid recipients
WMT,Walmart Inc,2018-03-06,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.04%
WMT,Walmart Inc,2018-03-06,Target sees margins stabilizing in year ahead as profit disappoints
WMT,Walmart Inc,2018-03-06,Slowdown In Walmart's Ecommerce Run Worries Analysts  
WMT,Walmart Inc,2018-03-05,Analysts positive on Strayer Education
WMT,Walmart Inc,2018-03-05,Amazon coming for bank margins?
WMT,Walmart Inc,2018-02-21,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.67%
WMT,Walmart Inc,2018-02-21,Amazon roundup: New accelerator  over double Walmart's size  Luxoft collab
WMT,Walmart Inc,2018-02-21,It's 'difficult to ignore the magnitude' of Walmart's e-commerce slowdown
WMT,Walmart Inc,2018-02-21,Stocks- Wall Street Rises Higher Ahead of Fed Minutes
WMT,Walmart Inc,2018-02-21,Stocks-  U.S. Futures Fall as Investors Wait for Fed Minutes  
WMT,Walmart Inc,2018-02-21,Top 5 Things to Know in the Market  on Wednesday
WMT,Walmart Inc,2018-02-21,Asian Stocks Higher; Hang Seng Outperforms
WMT,Walmart Inc,2018-02-20,Short-End Treasuries Fall  Asia Stocks Fluctuate: Markets Wrap
WMT,Walmart Inc,2018-02-20,Asian Stocks Trade Flat As U.S. Shares Retreat  Treasury Yields Rise
WMT,Walmart Inc,2018-02-20,Asia Stocks to Drop; Dollar Gains as Yields Rise: Markets Wrap
WMT,Walmart Inc,2018-01-08,Nasdaq Clinches Record Close as Tesla Rallies 6%
WMT,Walmart Inc,2018-01-04,PriceSmart misses by $0.11  beats on revenue
WMT,Walmart Inc,2018-01-04,Oppenheimer Large Cap Revenue ETF (RWL) December Summary
WMT,Walmart Inc,2018-01-04,FlexShares Credit-Scored US Long Corporate Bond Index Fund (LKOR) December Summary
WMT,Walmart Inc,2018-01-03,Amazon  Google cut speaker prices in market share contest: analysts
WMT,Walmart Inc,2017-12-31,2017 leaders and laggards
WMT,Walmart Inc,2017-12-29,Boeing  Caterpillar top Dow 2017 standings; GE lags far behind
WMT,Walmart Inc,2017-12-27,As online shopping grows  UPS sees record holiday package returns
WMT,Walmart Inc,2017-12-26,Nasdaq Closes Lower as Apple Sheds 2.5%
WMT,Walmart Inc,2017-12-26,Retail names on the move on strong early Xmas numbers
WMT,Walmart Inc,2017-04-17,The long  rough ride ahead for 'Made in America'
WMT,Walmart Inc,2017-04-17,Wal-Mart seeks online fashion presence through acquisitions
WMT,Walmart Inc,2017-04-14,Wal-Mart in advanced talks to buy Bonobos: Recode
WMT,Walmart Inc,2017-04-14,Japan's frugal households offer no respite for BOJ  retailers
WMT,Walmart Inc,2017-04-12,U.S. judge rejects Goldman Sachs' bid to narrow gender bias lawsuit
WMT,Walmart Inc,2017-04-12,Jana's call to overhaul Whole Foods supply chain has few takers
WMT,Walmart Inc,2017-04-12,Retail disruptor: Online order discounting from Wal-Mart
WMT,Walmart Inc,2017-04-12,Software firm Qualtrics valued at $2.5 billion in new funding round
WMT,Walmart Inc,2017-04-12,Wal-Mart offers discounts for online orders picked up in store
WMT,Walmart Inc,2017-04-12,Wal-Mart offering discounts for online orders picked up in store
WMT,Walmart Inc,2017-01-25,Judge denies $80 million penalty in Wal-Mart truck drivers lawsuit: AP
